# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074C_L2_500_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 10:13:53 AM EDT
# Run End Date/Time: 2022-04-06 12:09:45 PM EDT
# Run Duration: 115 minutes 52 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:31 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:46:09 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","84","FAM","3.018521547317505","2.3859977387246634","JG074C.002","false"
"2","A2","85","FAM","3.0450003147125244","2.4103835733163925","JG074C.002","false"
"2","A2","86","FAM","3.0732336044311523","2.4365239302317305","JG074C.002","false"
"2","A2","87","FAM","3.112858772277832","2.47405616527512","JG074C.002","false"
"2","A2","88","FAM","3.144259214401245","2.5033636745952426","JG074C.002","false"
"2","A2","89","FAM","3.1730806827545166","2.530092210145224","JG074C.002","false"
"2","A2","90","FAM","3.195963144302368","2.5508817388897853","JG074C.002","false"
"2","A2","1","HEX","0.3450751006603241","4.3270587921141464E-4","JG074C.002","false"
"2","A2","2","HEX","0.34546855092048645","1.6441345214841525E-4","JG074C.002","false"
"2","A2","3","HEX","0.346253365278244","2.874851226806862E-4","JG074C.002","false"
"2","A2","4","HEX","0.3465423882007599","-8.523464202879753E-5","JG074C.002","false"
"2","A2","5","HEX","0.3469271659851074","-3.6219954490661625E-4","JG074C.002","false"
"2","A2","6","HEX","0.3477812707424164","-1.698374748230092E-4","JG074C.002","false"
"2","A2","7","HEX","0.3489426374435425","3.2978653907773654E-4","JG074C.002","false"
"2","A2","8","HEX","0.3531668484210968","0.0038922548294067607","JG074C.002","false"
"2","A2","9","HEX","0.36068785190582275","0.010751515626907359","JG074C.002","false"
"2","A2","10","HEX","0.3718138039112091","0.02121572494506836","JG074C.002","false"
"2","A2","11","HEX","0.3940223455429077","0.04276252388954162","JG074C.002","false"
"2","A2","12","HEX","0.4289865791797638","0.07706501483917234","JG074C.002","false"
"2","A2","13","HEX","0.48040810227394104","0.12782479524612428","JG074C.002","false"
"2","A2","14","HEX","0.5449180006980896","0.19167295098304749","JG074C.002","false"
"2","A2","15","HEX","0.6192672848701477","0.26536049246788024","JG074C.002","false"
"2","A2","16","HEX","0.6896872520446777","0.3351187169551849","JG074C.002","false"
"2","A2","17","HEX","0.7500799894332886","0.3948497116565704","JG074C.002","false"
"2","A2","18","HEX","0.7968170642852783","0.44092504382133485","JG074C.002","false"
"2","A2","19","HEX","0.8314169049263","0.4748631417751312","JG074C.002","false"
"2","A2","20","HEX","0.8548481464385986","0.49763264060020446","JG074C.002","false"
"2","A2","21","HEX","0.874707043170929","0.5168297946453094","JG074C.002","false"
"2","A2","22","HEX","0.8887853622436523","0.5302463710308075","JG074C.002","false"
"2","A2","23","HEX","0.9029933214187622","0.5437925875186921","JG074C.002","false"
"2","A2","24","HEX","0.9161376953125","0.5562752187252046","JG074C.002","false"
"2","A2","25","HEX","0.9257184863090515","0.5651942670345307","JG074C.002","false"
"2","A2","26","HEX","0.9371388554573059","0.5759528934955597","JG074C.002","false"
"2","A2","27","HEX","0.9496689438819885","0.587821239233017","JG074C.002","false"
"2","A2","28","HEX","0.957541823387146","0.5950323760509492","JG074C.002","false"
"2","A2","29","HEX","0.9682582020759583","0.6050870120525361","JG074C.002","false"
"2","A2","30","HEX","0.9758467078208923","0.6120137751102448","JG074C.002","false"
"2","A2","31","HEX","0.9843095541000366","0.6198148787021637","JG074C.002","false"
"2","A2","32","HEX","0.9937872886657715","0.6286308705806732","JG074C.002","false"
"2","A2","33","HEX","1.00234055519104","0.6365223944187165","JG074C.002","false"
"2","A2","34","HEX","1.0105952024459839","0.644115298986435","JG074C.002","false"
"2","A2","35","HEX","1.0199651718139648","0.6528235256671906","JG074C.002","false"
"2","A2","36","HEX","1.027392864227295","0.6595894753932953","JG074C.002","false"
"2","A2","37","HEX","1.0382436513900757","0.6697785198688507","JG074C.002","false"
"2","A2","38","HEX","1.0490667819976807","0.6799399077892304","JG074C.002","false"
"2","A2","39","HEX","1.0567631721496582","0.6869745552539827","JG074C.002","false"
"2","A2","40","HEX","1.0657273530960083","0.6952769935131073","JG074C.002","false"
"2","A2","41","HEX","1.0774122476577759","0.7063001453876495","JG074C.002","false"
"2","A2","42","HEX","1.0894620418548584","0.7176881968975067","JG074C.002","false"
"2","A2","43","HEX","1.0968854427337646","0.7244498550891877","JG074C.002","false"
"2","A2","44","HEX","1.1055177450180054","0.7324204146862031","JG074C.002","false"
"2","A2","45","HEX","1.1176241636276245","0.7438650906085968","JG074C.002","false"
"2","A2","46","HEX","1.1307263374328613","0.7563055217266083","JG074C.002","false"
"2","A2","47","HEX","1.1385691165924072","0.7634865581989289","JG074C.002","false"
"2","A2","48","HEX","1.1474963426589966","0.7717520415782929","JG074C.002","false"
"2","A2","49","HEX","1.154894232749939","0.77848818898201","JG074C.002","false"
"2","A2","50","HEX","1.1626555919647217","0.7855878055095673","JG074C.002","false"
"2","A2","51","HEX","1.1697850227355957","0.7920554935932159","JG074C.002","false"
"2","A2","52","HEX","1.1770238876342773","0.7986326158046723","JG074C.002","false"
"2","A2","53","HEX","1.186539649963379","0.8074866354465485","JG074C.002","false"
"2","A2","54","HEX","1.1938631534576416","0.8141483962535859","JG074C.002","false"
"2","A2","55","HEX","1.2019951343536377","0.8216186344623566","JG074C.002","false"
"2","A2","56","HEX","1.2058606147766113","0.8248223721981048","JG074C.002","false"
"2","A2","57","HEX","1.2104469537734985","0.8287469685077667","JG074C.002","false"
"2","A2","58","HEX","1.2192614078521729","0.8368996798992158","JG074C.002","false"
"2","A2","59","HEX","1.228830099105835","0.8458066284656526","JG074C.002","false"
"2","A2","60","HEX","1.2321789264678955","0.8484937131404877","JG074C.002","false"
"2","A2","61","HEX","1.236677646636963","0.8523306906223297","JG074C.002","false"
"2","A2","62","HEX","1.2402020692825317","0.8551933705806732","JG074C.002","false"
"2","A2","63","HEX","1.2460999488830566","0.8604295074939728","JG074C.002","false"
"2","A2","64","HEX","1.2522629499435425","0.8659307658672334","JG074C.002","false"
"2","A2","65","HEX","1.2576749324798584","0.8706810057163239","JG074C.002","false"
"2","A2","66","HEX","1.2599116563796997","0.8722559869289398","JG074C.002","false"
"2","A2","67","HEX","1.260990023612976","0.8726726114749909","JG074C.002","false"
"2","A2","68","HEX","1.2653748989105225","0.876395744085312","JG074C.002","false"
"2","A2","69","HEX","1.2712613344192505","0.8816204369068147","JG074C.002","false"
"2","A2","70","HEX","1.2769252061843872","0.886622565984726","JG074C.002","false"
"2","A2","71","HEX","1.2792373895645142","0.8882730066776275","JG074C.002","false"
"2","A2","72","HEX","1.282828450202942","0.89120232462883","JG074C.002","false"
"2","A2","73","HEX","1.2865335941314697","0.8942457258701325","JG074C.002","false"
"2","A2","74","HEX","1.291664958000183","0.8987153470516206","JG074C.002","false"
"2","A2","75","HEX","1.2974783182144165","0.9038669645786286","JG074C.002","false"
"2","A2","76","HEX","1.3048913478851318","0.9106182515621185","JG074C.002","false"
"2","A2","77","HEX","1.3118467330932617","0.9169118940830231","JG074C.002","false"
"2","A2","78","HEX","1.3188217878341675","0.9232252061367036","JG074C.002","false"
"2","A2","79","HEX","1.3302651643753052","0.934006839990616","JG074C.002","false"
"2","A2","80","HEX","1.344711184501648","0.9477911174297333","JG074C.002","false"
"2","A2","81","HEX","1.3579403162002563","0.9603585064411163","JG074C.002","false"
"2","A2","82","HEX","1.3751225471496582","0.9768789947032929","JG074C.002","false"
"2","A2","83","HEX","1.3951103687286377","0.9962050735950471","JG074C.002","false"
"2","A2","84","HEX","1.4115455150604248","1.0119784772396088","JG074C.002","false"
"2","A2","85","HEX","1.4294618368148804","1.029233056306839","JG074C.002","false"
"2","A2","86","HEX","1.4471569061279297","1.0462663829326628","JG074C.002","false"
"2","A2","87","HEX","1.4675476551055908","1.0659953892230987","JG074C.002","false"
"2","A2","88","HEX","1.4865100383758545","1.084296029806137","JG074C.002","false"
"2","A2","89","HEX","1.504646897315979","1.1017711460590363","JG074C.002","false"
"2","A2","90","HEX","1.5185738801956177","1.1150363862514496","JG074C.002","false"
"3","A3","1","FAM","0.4267166256904602","0.0032823920249939074","JG074C.003","false"
"3","A3","2","FAM","0.42698365449905396","0.001176348328590415","JG074C.003","false"
"3","A3","3","FAM","0.42853930592536926","3.589272499084249E-4","JG074C.003","false"
"3","A3","4","FAM","0.43020299077033997","-3.504604101181143E-4","JG074C.003","false"
"3","A3","5","FAM","0.4327184855937958","-2.0803809165954607E-4","JG074C.003","false"
"3","A3","6","FAM","0.4353313446044922","3.1748414039622745E-5","JG074C.003","false"
"3","A3","7","FAM","0.4378404915332794","1.6782283782961187E-4","JG074C.003","false"
"3","A3","8","FAM","0.4436032474040985","0.003557506203651406","JG074C.003","false"
"3","A3","9","FAM","0.4538939297199249","0.01147511601448058","JG074C.003","false"
"3","A3","10","FAM","0.47149503231048584","0.02670314610004425","JG074C.003","false"
"3","A3","11","FAM","0.5017436146736145","0.05457865595817567","JG074C.003","false"
"3","A3","12","FAM","0.5466552972793579","0.09711726605892183","JG074C.003","false"
"3","A3","13","FAM","0.6087503433227539","0.15683923959732055","JG074C.003","false"
"3","A3","14","FAM","0.6826838254928589","0.22839964926242828","JG074C.003","false"
"3","A3","15","FAM","0.7636614441871643","0.30700419545173646","JG074C.003","false"
"3","A3","16","FAM","0.8489398956298828","0.3899095743894577","JG074C.003","false"
"3","A3","17","FAM","0.9299561381340027","0.46855274438858036","JG074C.003","false"
"3","A3","18","FAM","1.005267858505249","0.5414913922548293","JG074C.003","false"
"3","A3","19","FAM","1.0739827156066895","0.6078331768512725","JG074C.003","false"
"3","A3","20","FAM","1.1332324743270874","0.6647098630666732","JG074C.003","false"
"3","A3","21","FAM","1.1833529472351074","0.7124572634696961","JG074C.003","false"
"3","A3","22","FAM","1.2276532649993896","0.754384508728981","JG074C.003","false"
"3","A3","23","FAM","1.2675365209579468","0.7918946921825408","JG074C.003","false"
"3","A3","24","FAM","1.3038525581359863","0.8258376568555831","JG074C.003","false"
"3","A3","25","FAM","1.3363033533096313","0.8559153795242309","JG074C.003","false"
"3","A3","26","FAM","1.3634380102157593","0.8806769639253617","JG074C.003","false"
"3","A3","27","FAM","1.388812780380249","0.9036786615848541","JG074C.003","false"
"3","A3","28","FAM","1.4137886762619019","0.9262814849615096","JG074C.003","false"
"3","A3","29","FAM","1.4388799667358398","0.9489997029304503","JG074C.003","false"
"3","A3","30","FAM","1.463591456413269","0.9713381201028823","JG074C.003","false"
"3","A3","31","FAM","1.4827148914337158","0.9880884826183319","JG074C.003","false"
"3","A3","32","FAM","1.5012261867523193","1.0042267054319383","JG074C.003","false"
"3","A3","33","FAM","1.5229288339614868","1.0235562801361084","JG074C.003","false"
"3","A3","34","FAM","1.5447593927383423","1.0430137664079666","JG074C.003","false"
"3","A3","35","FAM","1.5618776082992554","1.0577589094638824","JG074C.003","false"
"3","A3","36","FAM","1.5841859579086304","1.0776941865682603","JG074C.003","false"
"3","A3","37","FAM","1.604797601699829","1.0959327578544618","JG074C.003","false"
"3","A3","38","FAM","1.6211870908737183","1.1099491745233536","JG074C.003","false"
"3","A3","39","FAM","1.642162799835205","1.1285518109798431","JG074C.003","false"
"3","A3","40","FAM","1.66219162940979","1.1462075680494308","JG074C.003","false"
"3","A3","41","FAM","1.6818768978118896","1.1635197639465333","JG074C.003","false"
"3","A3","42","FAM","1.7026842832565308","1.1819540768861772","JG074C.003","false"
"3","A3","43","FAM","1.721278190612793","1.198174911737442","JG074C.003","false"
"3","A3","44","FAM","1.7408636808395386","1.2153873294591904","JG074C.003","false"
"3","A3","45","FAM","1.7595500946044922","1.2317006707191467","JG074C.003","false"
"3","A3","46","FAM","1.7839139699935913","1.2536914736032487","JG074C.003","false"
"3","A3","47","FAM","1.8073152303695679","1.274719661474228","JG074C.003","false"
"3","A3","48","FAM","1.8292133808135986","1.2942447394132615","JG074C.003","false"
"3","A3","49","FAM","1.8514560461044312","1.3141143321990967","JG074C.003","false"
"3","A3","50","FAM","1.8807103633880615","1.3409955769777298","JG074C.003","false"
"3","A3","51","FAM","1.8997995853424072","1.3577117264270784","JG074C.003","false"
"3","A3","52","FAM","1.9223917722702026","1.3779308408498765","JG074C.003","false"
"3","A3","53","FAM","1.9487817287445068","1.4019477248191834","JG074C.003","false"
"3","A3","54","FAM","1.9742980003356934","1.4250909239053726","JG074C.003","false"
"3","A3","55","FAM","1.9972978830337524","1.4457177340984344","JG074C.003","false"
"3","A3","56","FAM","2.025303363800049","1.4713501423597337","JG074C.003","false"
"3","A3","57","FAM","2.0506138801574707","1.4942875862121583","JG074C.003","false"
"3","A3","58","FAM","2.0749690532684326","1.516269686818123","JG074C.003","false"
"3","A3","59","FAM","2.1011765003204346","1.5401040613651276","JG074C.003","false"
"3","A3","60","FAM","2.1280808448791504","1.564635333418846","JG074C.003","false"
"3","A3","61","FAM","2.1615636348724365","1.5957450509071351","JG074C.003","false"
"3","A3","62","FAM","2.183333158493042","1.6151415020227433","JG074C.003","false"
"3","A3","63","FAM","2.2080793380737305","1.6375146090984345","JG074C.003","false"
"3","A3","64","FAM","2.233170986175537","1.6602331846952438","JG074C.003","false"
"3","A3","65","FAM","2.258279800415039","1.6829689264297485","JG074C.003","false"
"3","A3","66","FAM","2.285904884338379","1.7082209378480913","JG074C.003","false"
"3","A3","67","FAM","2.311176061630249","1.731119042634964","JG074C.003","false"
"3","A3","68","FAM","2.3354406356811523","1.75301054418087","JG074C.003","false"
"3","A3","69","FAM","2.3622817993164062","1.7774786353111267","JG074C.003","false"
"3","A3","70","FAM","2.389598846435547","1.80242260992527","JG074C.003","false"
"3","A3","71","FAM","2.420149087905884","1.8305997788906099","JG074C.003","false"
"3","A3","72","FAM","2.458570718765259","1.8666483372449876","JG074C.003","false"
"3","A3","73","FAM","2.499051332473755","1.9047558784484864","JG074C.003","false"
"3","A3","74","FAM","2.5422608852386475","1.9455923587083817","JG074C.003","false"
"3","A3","75","FAM","2.5928094387054443","1.9937678396701812","JG074C.003","false"
"3","A3","76","FAM","2.6323626041412354","2.030947932600975","JG074C.003","false"
"3","A3","77","FAM","2.6640565395355225","2.0602687954902645","JG074C.003","false"
"3","A3","78","FAM","2.699878454208374","2.093717637658119","JG074C.003","false"
"3","A3","79","FAM","2.734067678451538","2.125533789396286","JG074C.003","false"
"3","A3","80","FAM","2.757354974746704","2.1464480131864545","JG074C.003","false"
"3","A3","81","FAM","2.788146495819092","2.174866461753845","JG074C.003","false"
"3","A3","82","FAM","2.8171846866607666","2.2015315800905224","JG074C.003","false"
"3","A3","83","FAM","2.8371756076812744","2.219149428606033","JG074C.003","false"
"3","A3","84","FAM","2.8627843856811523","2.242385134100914","JG074C.003","false"
"3","A3","85","FAM","2.8866260051727295","2.2638536810874936","JG074C.003","false"
"3","A3","86","FAM","2.9040071964263916","2.2788617998361587","JG074C.003","false"
"3","A3","87","FAM","2.921086311340332","2.2935678422451016","JG074C.003","false"
"3","A3","88","FAM","2.9413888454437256","2.311497303843498","JG074C.003","false"
"3","A3","89","FAM","2.963796615600586","2.3315320014953613","JG074C.003","false"
"3","A3","90","FAM","2.9769434928894043","2.342305806279182","JG074C.003","false"
"3","A3","1","HEX","0.3468474745750427","0.0033195773760477847","JG074C.003","false"
"3","A3","2","HEX","0.34672489762306213","0.0015821139017741144","JG074C.003","false"
"3","A3","3","HEX","0.3479548990726471","0.00119722882906594","JG074C.003","false"
"3","A3","4","HEX","0.3486097455024719","2.3718873659768947E-4","JG074C.003","false"
"3","A3","5","HEX","0.34865713119506836","-0.0013303120930989547","JG074C.003","false"
"3","A3","6","HEX","0.35016924142837524","-0.0014330883820851497","JG074C.003","false"
"3","A3","7","HEX","0.3531394302845001","-7.778604825335145E-5","JG074C.003","false"
"3","A3","8","HEX","0.35623887181282043","0.0014067689577738258","JG074C.003","false"
"3","A3","9","HEX","0.36360964179039","0.007162652413050326","JG074C.003","false"
"3","A3","10","HEX","0.3768898844718933","0.01882800857226054","JG074C.003","false"
"3","A3","11","HEX","0.40117308497428894","0.041496322552363095","JG074C.003","false"
"3","A3","12","HEX","0.43917378783226013","0.0778821388880412","JG074C.003","false"
"3","A3","13","HEX","0.49528768658638","0.13238115111986795","JG074C.003","false"
"3","A3","14","HEX","0.5650478601455688","0.20052643815676371","JG074C.003","false"
"3","A3","15","HEX","0.6387453675270081","0.2726090590159098","JG074C.003","false"
"3","A3","16","HEX","0.7117442488670349","0.3439930538336436","JG074C.003","false"
"3","A3","17","HEX","0.7743290662765503","0.4049629847208659","JG074C.003","false"
"3","A3","18","HEX","0.8232172727584839","0.45223630468050635","JG074C.003","false"
"3","A3","19","HEX","0.8546926975250244","0.4820968429247538","JG074C.003","false"
"3","A3","20","HEX","0.8794016242027283","0.5051908830801646","JG074C.003","false"
"3","A3","21","HEX","0.8981719017028809","0.5223462740580241","JG074C.003","false"
"3","A3","22","HEX","0.9137277007102966","0.5362871865431469","JG074C.003","false"
"3","A3","23","HEX","0.9284090399742126","0.5493536392847698","JG074C.003","false"
"3","A3","24","HEX","0.9417979121208191","0.5611276249090831","JG074C.003","false"
"3","A3","25","HEX","0.9541059732437134","0.5718207995096842","JG074C.003","false"
"3","A3","26","HEX","0.9633419513702393","0.5794418911139171","JG074C.003","false"
"3","A3","27","HEX","0.975196897983551","0.5896819512049358","JG074C.003","false"
"3","A3","28","HEX","0.9852006435394287","0.5980708102385204","JG074C.003","false"
"3","A3","29","HEX","0.994384765625","0.6056400458017985","JG074C.003","false"
"3","A3","30","HEX","1.006168007850647","0.6158084015051524","JG074C.003","false"
"3","A3","31","HEX","1.013999342918396","0.6220248500506084","JG074C.003","false"
"3","A3","32","HEX","1.0213876962661743","0.6277983168760937","JG074C.003","false"
"3","A3","33","HEX","1.0308547019958496","0.6356504360834758","JG074C.003","false"
"3","A3","34","HEX","1.0426732301712036","0.6458540777365367","JG074C.003","false"
"3","A3","35","HEX","1.053339958190918","0.6549059192339579","JG074C.003","false"
"3","A3","36","HEX","1.0630022287368774","0.6629533032576244","JG074C.003","false"
"3","A3","37","HEX","1.0725020170211792","0.6708382050196331","JG074C.003","false"
"3","A3","38","HEX","1.0810818672180176","0.6778031686941783","JG074C.003","false"
"3","A3","39","HEX","1.090758204460144","0.6858646194140117","JG074C.003","false"
"3","A3","40","HEX","1.1005969047546387","0.6940884331862132","JG074C.003","false"
"3","A3","41","HEX","1.1103945970535278","0.7022712389628093","JG074C.003","false"
"3","A3","42","HEX","1.121490240097046","0.7117519954840343","JG074C.003","false"
"3","A3","43","HEX","1.1312555074691772","0.7199023763338726","JG074C.003","false"
"3","A3","44","HEX","1.1404269933700562","0.7274589757124583","JG074C.003","false"
"3","A3","45","HEX","1.1507452726364136","0.7361623684565226","JG074C.003","false"
"3","A3","46","HEX","1.1587631702423096","0.7425653795401256","JG074C.003","false"
"3","A3","47","HEX","1.16926109790802","0.751448420683543","JG074C.003","false"
"3","A3","48","HEX","1.1806358098983765","0.7612082461516063","JG074C.003","false"
"3","A3","49","HEX","1.191750407218933","0.7707079569498698","JG074C.003","false"
"3","A3","50","HEX","1.1996774673461914","0.777020130554835","JG074C.003","false"
"3","A3","51","HEX","1.206845760345459","0.7825735370318095","JG074C.003","false"
"3","A3","52","HEX","1.2118427753448486","0.7859556655089062","JG074C.003","false"
"3","A3","53","HEX","1.2222051620483398","0.7947031656901042","JG074C.003","false"
"3","A3","54","HEX","1.229997158050537","0.8008802751700084","JG074C.003","false"
"3","A3","55","HEX","1.2391598224639893","0.8084280530611674","JG074C.003","false"
"3","A3","56","HEX","1.2444067001342773","0.8120600442091624","JG074C.003","false"
"3","A3","57","HEX","1.2498877048492432","0.8159261624018352","JG074C.003","false"
"3","A3","58","HEX","1.2549093961715698","0.8193329672018688","JG074C.003","false"
"3","A3","59","HEX","1.2613005638122559","0.8241092483202617","JG074C.003","false"
"3","A3","60","HEX","1.2672256231307983","0.828419421116511","JG074C.003","false"
"3","A3","61","HEX","1.2722113132476807","0.8317902247111003","JG074C.003","false"
"3","A3","62","HEX","1.2762802839279175","0.8342443088690441","JG074C.003","false"
"3","A3","63","HEX","1.28001868724823","0.8363678256670635","JG074C.003","false"
"3","A3","64","HEX","1.2848314046859741","0.8395656565825145","JG074C.003","false"
"3","A3","65","HEX","1.2907307147979736","0.8438500801722209","JG074C.003","false"
"3","A3","66","HEX","1.2957489490509033","0.8472534279028575","JG074C.003","false"
"3","A3","67","HEX","1.3000611066818237","0.8499506990114849","JG074C.003","false"
"3","A3","68","HEX","1.3034805059432983","0.8517552117506664","JG074C.003","false"
"3","A3","69","HEX","1.3089803457260132","0.8556401650110881","JG074C.003","false"
"3","A3","70","HEX","1.315151572227478","0.8601965049902598","JG074C.003","false"
"3","A3","71","HEX","1.3240691423416138","0.8674991885821025","JG074C.003","false"
"3","A3","72","HEX","1.3285329341888428","0.8703480939070385","JG074C.003","false"
"3","A3","73","HEX","1.3350794315338135","0.8752797047297161","JG074C.003","false"
"3","A3","74","HEX","1.3446135520935059","0.8831989387671153","JG074C.003","false"
"3","A3","75","HEX","1.3593692779541016","0.8963397781054179","JG074C.003","false"
"3","A3","76","HEX","1.376640796661377","0.9119964102904002","JG074C.003","false"
"3","A3","77","HEX","1.3935036659240723","0.9272443930308025","JG074C.003","false"
"3","A3","78","HEX","1.4120543003082275","0.9441801408926647","JG074C.003","false"
"3","A3","79","HEX","1.43331778049469","0.9638287345568339","JG074C.003","false"
"3","A3","80","HEX","1.453006625175476","0.9819026927153269","JG074C.003","false"
"3","A3","81","HEX","1.4769501686096191","1.004231349627177","JG074C.003","false"
"3","A3","82","HEX","1.5031248331069946","1.0287911276022592","JG074C.003","false"
"3","A3","83","HEX","1.5237823724746704","1.047833780447642","JG074C.003","false"
"3","A3","84","HEX","1.5442187786102295","1.066655300060908","JG074C.003","false"
"3","A3","85","HEX","1.5660985708236694","1.0869202057520548","JG074C.003","false"
"3","A3","86","HEX","1.582324743270874","1.1015314916769665","JG074C.003","false"
