# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_7\data\JG069J Final TB Experiment.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-06-03 11:22:39 AM EDT
# Run End Date/Time: 2022-06-03 01:18:23 PM EDT
# Run Duration: 115 minutes 43 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:43:35 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:43:49 PM EDT
"Well","Well Position","Cycle Number","FAM","HEX","ROX"
"327","N15","30","206184.9","96064.17","142082.39"
"327","N15","31","220943.47","101608.55","142311.22"
"327","N15","32","233470.25","108473.44","142326.56"
"327","N15","33","244984.3","117076.57","142338.14"
"327","N15","34","256803.83","127164.27","142321.95"
"327","N15","35","269273.97","137530.88","142532.25"
"327","N15","36","282817.25","147861.7","142964.73"
"327","N15","37","297670.7","156734.98","142938.9"
"327","N15","38","312302.72","164418.66","142919.33"
"327","N15","39","327851.84","170840.0","143240.86"
"327","N15","40","342603.9","176061.52","143238.2"
"327","N15","41","356964.72","180861.84","143271.25"
"327","N15","42","371883.9","184409.36","143446.88"
"327","N15","43","385132.97","187639.52","143544.39"
"327","N15","44","397020.44","190743.52","143504.89"
"327","N15","45","408781.78","193844.38","143652.05"
"327","N15","46","419429.62","197063.64","143688.5"
"327","N15","47","429879.06","199505.33","143809.78"
"327","N15","48","438874.03","201637.95","143870.61"
"327","N15","49","447176.16","203927.67","143796.84"
"327","N15","50","455060.44","206317.73","143827.14"
"327","N15","51","462282.94","209142.66","143765.4"
"327","N15","52","469208.7","211152.78","143863.08"
"327","N15","53","475498.25","212968.52","143905.08"
"327","N15","54","482201.4","214792.92","143976.06"
"327","N15","55","487928.44","216764.94","143877.23"
"327","N15","56","493022.2","218923.89","143789.56"
"327","N15","57","498875.28","220758.69","143946.64"
"327","N15","58","503479.22","222380.73","143972.58"
"327","N15","59","507647.75","224455.19","144179.27"
"327","N15","60","513261.4","226099.56","144261.9"
"327","N15","61","518345.7","227832.73","144378.88"
"327","N15","62","522699.44","229479.1","144382.75"
"327","N15","63","526786.8","231335.06","144472.94"
"327","N15","64","531154.5","232917.98","144415.22"
"327","N15","65","535311.56","234877.1","144513.1"
"327","N15","66","539995.94","236664.3","144376.42"
"327","N15","67","543597.4","238279.38","144280.9"
"327","N15","68","547348.7","240058.67","144496.64"
"327","N15","69","550696.5","242172.56","144431.84"
"327","N15","70","555013.25","243537.53","144368.73"
"327","N15","71","559123.4","244983.3","144283.44"
"327","N15","72","563575.94","246232.47","144451.28"
"327","N15","73","566985.06","247934.25","144622.86"
"327","N15","74","569698.8","249782.94","144758.6"
"327","N15","75","573113.4","251587.17","144666.23"
"327","N15","76","577316.2","252960.12","144577.48"
"327","N15","77","581517.06","254723.6","144528.52"
"327","N15","78","585271.6","256269.88","144883.0"
"327","N15","79","588577.06","257445.16","144998.69"
"327","N15","80","591971.0","258876.73","144862.52"
"327","N15","81","595913.1","260395.78","144848.1"
"327","N15","82","599067.44","261750.19","145006.5"
"327","N15","83","602285.3","263705.62","145023.42"
"327","N15","84","606265.94","265141.38","144973.31"
"327","N15","85","609573.3","266748.34","144894.86"
"327","N15","86","613434.4","268014.75","145119.56"
"327","N15","87","616931.3","269331.78","145186.61"
"327","N15","88","619859.6","271280.3","145433.22"
"327","N15","89","622841.3","273139.06","145493.47"
"327","N15","90","625880.6","274833.7","145567.69"
"328","N16","1","126763.6","91584.766","158578.88"
"328","N16","2","126263.625","91290.625","157449.53"
"328","N16","3","124670.68","90321.21","154921.83"
"328","N16","4","123401.81","89223.195","152783.27"
"328","N16","5","122836.086","88714.81","151481.1"
"328","N16","6","122387.11","88460.37","150420.86"
"328","N16","7","121999.85","88604.61","149732.72"
"328","N16","8","121358.77","88702.66","148432.81"
"328","N16","9","119608.97","87362.195","145818.06"
"328","N16","10","117620.41","85188.42","142994.03"
"328","N16","11","115643.81","83265.84","140312.16"
"328","N16","12","114479.0","82337.46","138470.88"
"328","N16","13","114054.6","81790.27","137794.42"
"328","N16","14","113856.44","81403.055","137251.28"
"328","N16","15","113507.766","81115.01","137038.11"
"328","N16","16","113434.97","81117.48","136967.86"
"328","N16","17","113573.97","81354.17","136930.02"
"328","N16","18","113964.195","81406.875","136944.56"
"328","N16","19","114144.46","81534.04","137035.77"
"328","N16","20","114392.48","81580.22","137030.78"
"328","N16","21","115016.3","81819.94","136867.69"
"328","N16","22","116426.67","81831.016","136842.98"
"328","N16","23","119073.734","81848.64","136984.52"
"328","N16","24","123366.79","82212.266","136980.36"
"328","N16","25","131226.2","82449.22","136919.3"
"328","N16","26","143983.88","83291.19","136872.78"
"328","N16","27","162042.47","84344.1","136855.88"
"328","N16","28","184558.62","86324.305","136843.67"
"328","N16","29","209012.94","89067.77","136750.81"
"328","N16","30","232796.19","92895.74","136738.2"
"328","N16","31","254099.12","97960.2","136788.25"
"328","N16","32","272213.03","104071.63","136787.48"
"328","N16","33","287341.3","111742.23","136867.16"
"328","N16","34","300476.03","120845.51","137178.9"
"328","N16","35","312269.4","130111.96","137470.36"
"328","N16","36","322443.56","139730.81","137643.92"
"328","N16","37","332581.8","148594.12","137805.14"
"328","N16","38","342575.4","156461.77","138041.22"
"328","N16","39","352289.06","163033.66","138212.69"
"328","N16","40","361767.53","169053.66","138366.64"
"328","N16","41","371779.44","173969.58","138403.66"
"328","N16","42","380276.84","178235.64","138493.83"
"328","N16","43","389013.53","182471.55","138447.38"
"328","N16","44","398792.47","186067.16","138547.69"
"328","N16","45","406944.7","189926.27","138561.23"
"328","N16","46","414721.6","193301.84","138550.03"
"328","N16","47","421982.22","195925.22","138723.62"
"328","N16","48","429025.38","198984.52","138984.97"
"328","N16","49","435607.47","201506.44","138937.83"
"328","N16","50","441525.03","203825.9","138927.53"
"328","N16","51","446718.6","206464.66","138857.14"
"328","N16","52","451892.75","208479.4","139015.22"
"328","N16","53","456306.1","210592.12","139182.34"
"328","N16","54","461347.0","212359.97","139233.23"
"328","N16","55","465672.72","214393.78","139283.97"
"328","N16","56","469951.94","216393.25","139246.23"
"328","N16","57","473888.66","218203.33","139268.66"
"328","N16","58","477734.06","219931.44","139435.22"
"328","N16","59","481853.84","221879.86","139511.56"
"328","N16","60","485863.1","223860.03","139646.94"
"328","N16","61","489506.2","225339.16","139697.16"
"328","N16","62","493200.03","226760.44","139515.92"
"328","N16","63","497036.12","228271.44","139376.06"
"328","N16","64","500934.72","229787.67","139524.47"
"328","N16","65","504347.56","231479.17","139711.72"
"328","N16","66","507564.88","233122.39","139802.6"
"328","N16","67","511718.47","234704.22","139891.44"
"328","N16","68","515453.34","235893.14","139951.45"
"328","N16","69","518764.0","237873.94","139938.44"
"328","N16","70","522038.4","239432.48","139832.61"
"328","N16","71","524824.4","240647.34","139730.31"
"328","N16","72","528442.06","242061.38","139917.28"
"328","N16","73","532489.9","243635.1","139974.75"
"328","N16","74","535419.2","244984.2","140177.19"
"328","N16","75","537436.44","246801.56","140111.66"
"328","N16","76","541544.2","247826.9","140173.61"
"328","N16","77","544800.94","249654.11","140249.77"
"328","N16","78","547966.2","251204.55","140491.53"
"328","N16","79","551020.94","252425.44","140523.98"
"328","N16","80","554502.44","253788.34","140465.08"
"328","N16","81","557359.0","255348.48","140587.56"
"328","N16","82","560308.8","256839.81","140503.62"
"328","N16","83","562944.06","258141.48","140595.06"
"328","N16","84","566439.5","259638.98","140657.83"
"328","N16","85","569764.1","260808.11","140740.14"
"328","N16","86","572911.3","262151.1","140611.22"
"328","N16","87","575724.44","263641.7","140467.67"
"328","N16","88","578122.6","265276.03","140605.28"
"328","N16","89","580803.8","266949.7","140666.61"
"328","N16","90","582850.7","268114.34","140924.78"
"329","N17","1","108149.625","75952.016","131032.8"
"329","N17","2","108104.69","75965.625","130737.37"
"329","N17","3","108446.73","76222.38","130370.35"
"329","N17","4","108554.17","76350.555","130124.734"
"329","N17","5","108015.76","76502.64","129229.805"
"329","N17","6","106683.16","75480.24","127096.2"
"329","N17","7","105465.86","74131.62","125538.73"
"329","N17","8","104948.33","73574.88","124849.125"
"329","N17","9","104682.914","73157.14","124441.625"
"329","N17","10","104640.53","72927.53","124293.22"
"329","N17","11","104679.484","72920.53","124235.484"
"329","N17","12","104678.72","73113.91","124189.9"
"329","N17","13","104692.24","73431.19","124159.92"
"329","N17","14","104698.0","73527.414","124225.22"
"329","N17","15","104761.414","73259.28","124451.12"
"329","N17","16","104857.18","73217.07","124343.28"
"329","N17","17","105310.55","73493.85","124248.03"
"329","N17","18","105537.734","73568.98","124160.14"
"329","N17","19","105533.555","73506.336","124136.64"
"329","N17","20","105567.86","73400.25","124190.76"
"329","N17","21","105998.83","73366.85","124224.445"
"329","N17","22","107053.69","73610.32","124212.69"
"329","N17","23","108830.93","74092.35","124218.6"
"329","N17","24","111852.33","74491.74","124109.03"
"329","N17","25","117480.766","74592.03","124105.13"
"329","N17","26","126656.02","75199.1","124215.29"
"329","N17","27","140574.22","76219.27","124221.17"
"329","N17","28","158752.72","78140.97","124182.586"
"329","N17","29","179383.81","80792.78","124185.64"
"329","N17","30","200056.08","84598.12","124318.34"
"329","N17","31","219415.95","89270.52","124361.21"
"329","N17","32","236469.6","95685.65","124354.664"
"329","N17","33","251736.16","102899.38","124474.72"
"329","N17","34","265090.8","110909.45","124582.91"
"329","N17","35","276901.22","119356.24","124786.62"
"329","N17","36","289056.9","127390.85","124978.29"
"329","N17","37","299880.78","134389.88","125099.89"
"329","N17","38","310694.34","140719.16","125100.63"
"329","N17","39","321268.6","145788.53","125105.016"
"329","N17","40","332535.66","150060.2","125402.72"
"329","N17","41","342378.94","153443.6","125344.34"
"329","N17","42","352049.28","156391.52","125219.24"
"329","N17","43","362221.84","158786.62","125197.76"
"329","N17","44","371153.62","161421.27","125289.21"
"329","N17","45","380506.2","163457.84","125424.19"
"329","N17","46","390048.22","165833.47","125653.266"
"329","N17","47","398282.75","167701.06","125452.336"
"329","N17","48","405041.34","169694.45","125371.484"
"329","N17","49","412088.6","171568.7","125640.71"
"329","N17","50","418338.03","173000.58","125677.0"
"329","N17","51","425350.66","174438.3","125614.65"
"329","N17","52","430986.47","175879.97","125767.32"
"329","N17","53","436535.2","177485.69","125880.58"
"329","N17","54","441314.44","179232.88","126083.76"
"329","N17","55","445791.3","181061.53","126021.77"
"329","N17","56","449777.3","182465.05","125910.14"
"329","N17","57","454940.75","183719.11","125948.87"
"329","N17","58","459358.94","184958.73","125872.336"
"329","N17","59","462495.34","186561.8","125903.086"
"329","N17","60","466873.03","187837.33","125923.12"
"329","N17","61","470552.97","189413.7","125889.836"
"329","N17","62","473841.88","190988.11","126147.97"
"329","N17","63","477704.03","192281.98","126286.375"
"329","N17","64","480816.44","193617.61","126434.3"
"329","N17","65","484645.2","194408.06","126325.086"
"329","N17","66","487519.62","195880.66","126181.85"
"329","N17","67","491524.22","197272.16","126086.87"
"329","N17","68","495163.3","198518.45","126058.32"
"329","N17","69","498315.44","199771.05","126393.6"
"329","N17","70","501750.53","200597.53","126345.04"
"329","N17","71","504768.75","201915.53","126246.11"
"329","N17","72","507934.75","203153.61","126450.86"
"329","N17","73","511511.38","204610.14","126635.74"
"329","N17","74","515332.03","205663.94","126724.21"
"329","N17","75","518717.44","206604.77","126457.76"
"329","N17","76","521131.56","208093.5","126365.2"
"329","N17","77","524100.94","209108.8","126697.63"
"329","N17","78","527577.8","210195.92","126680.4"
"329","N17","79","530140.8","211752.3","126712.5"
"329","N17","80","532853.56","213024.34","126639.6"
"329","N17","81","536382.94","214202.3","126574.87"
"329","N17","82","539722.06","215202.88","126835.8"
"329","N17","83","541751.75","216490.78","126784.734"
"329","N17","84","544806.9","217547.0","126758.39"
"329","N17","85","547846.2","218885.8","126749.53"
"329","N17","86","550267.5","220023.9","126921.74"
"329","N17","87","552711.94","221214.86","126859.44"
"329","N17","88","556355.56","221883.53","126988.016"
"329","N17","89","559136.0","223085.55","127276.42"
"329","N17","90","560895.06","224738.34","127212.766"
"330","N18","1","117010.516","87404.305","150359.3"
"330","N18","2","117012.46","87308.555","149645.0"
"330","N18","3","116537.99","86958.56","147964.53"
"330","N18","4","115934.58","86495.414","146900.08"
"330","N18","5","115572.81","86260.28","146315.64"
"330","N18","6","115415.49","86530.53","145896.69"
"330","N18","7","115464.64","86796.47","145315.34"
"330","N18","8","114985.77","86446.48","143527.11"
"330","N18","9","113234.55","85094.03","140879.3"
"330","N18","10","111491.38","83121.47","138246.36"
"330","N18","11","110149.266","81674.29","136169.92"
"330","N18","12","109602.055","81018.734","135322.33"
"330","N18","13","109148.55","80536.3","134703.03"
"330","N18","14","109101.625","79981.19","134593.06"
"330","N18","15","109364.81","79971.45","134701.89"
"330","N18","16","109597.375","80411.91","134801.64"
"330","N18","17","109743.586","80495.984","134957.75"
"330","N18","18","109913.14","80701.85","134815.47"
"330","N18","19","110195.74","81026.055","134781.72"
"330","N18","20","110538.54","81091.02","134925.39"
"330","N18","21","111132.07","81359.99","134836.03"
"330","N18","22","112116.72","81354.625","134788.3"
"330","N18","23","114228.17","81464.3","134849.4"
"330","N18","24","117295.21","81712.12","134811.28"
"330","N18","25","122919.76","81891.41","134808.19"
"330","N18","26","132139.0","82763.95","134984.95"
"330","N18","27","145681.98","83937.18","135020.36"
"330","N18","28","163328.05","85927.52","135057.28"
"330","N18","29","183027.11","88771.52","135385.6"
"330","N18","30","202457.56","92588.93","135404.38"
"330","N18","31","220124.61","97932.41","135418.33"
"330","N18","32","236044.64","104283.0","135491.8"
"330","N18","33","250611.38","112266.46","135667.97"
"330","N18","34","264265.94","121272.055","135875.8"
"330","N18","35","277394.25","130736.47","136107.0"
"330","N18","36","289757.5","140392.31","136260.56"
"330","N18","37","302435.2","148750.22","136511.6"
"330","N18","38","314548.28","156155.38","136510.72"
"330","N18","39","326444.53","162716.14","136520.9"
"330","N18","40","338712.97","168207.38","136702.56"
"330","N18","41","350953.12","172707.06","136888.47"
"330","N18","42","362294.06","176673.4","136912.38"
"330","N18","43","373170.62","179896.28","137026.44"
"330","N18","44","384527.38","182636.05","137037.95"
"330","N18","45","395258.5","185329.8","137146.58"
"330","N18","46","404395.8","188091.58","137101.19"
