# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075B L-MMMMx blocker tripartite competition separate.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-29 04:11:25 PM EDT
# Run End Date/Time: 2022-04-29 06:06:47 PM EDT
# Run Duration: 115 minutes 22 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:34:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:35:09 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"2","A2","72","S075_WTHEX","0.8993901610374451","0.6985860365001778","JG075B_002","false"
"2","A2","73","S075_WTHEX","0.9018363952636719","0.7007500116202168","JG075B_002","false"
"2","A2","74","S075_WTHEX","0.9038722515106201","0.7025036087609772","JG075B_002","false"
"2","A2","75","S075_WTHEX","0.9068114161491394","0.7051605142933085","JG075B_002","false"
"2","A2","76","S075_WTHEX","0.907797634601593","0.7058644736395742","JG075B_002","false"
"2","A2","77","S075_WTHEX","0.9101939797401428","0.7079785596719361","JG075B_002","false"
"2","A2","78","S075_WTHEX","0.9124487638473511","0.7099510846729565","JG075B_002","false"
"2","A2","79","S075_WTHEX","0.9163110256195068","0.7135310873389243","JG075B_002","false"
"2","A2","80","S075_WTHEX","0.9155876636505127","0.7125254662637424","JG075B_002","false"
"2","A2","81","S075_WTHEX","0.9187518954277039","0.7154074389347456","JG075B_002","false"
"2","A2","82","S075_WTHEX","0.9238092303276062","0.7201825147284601","JG075B_002","false"
"2","A2","83","S075_WTHEX","0.9265497326850891","0.722640757979755","JG075B_002","false"
"2","A2","84","S075_WTHEX","0.930069625377655","0.7258783915661331","JG075B_002","false"
"2","A2","85","S075_WTHEX","0.9357088804244995","0.7312353875067897","JG075B_002","false"
"2","A2","86","S075_WTHEX","0.9429016709327698","0.738145918908872","JG075B_002","false"
"2","A2","87","S075_WTHEX","0.9503026604652405","0.7452646493351549","JG075B_002","false"
"2","A2","88","S075_WTHEX","0.9618417620658875","0.7565214918296139","JG075B_002","false"
"2","A2","89","S075_WTHEX","0.9738126397132874","0.768210110370826","JG075B_002","false"
"2","A2","90","S075_WTHEX","0.9846371412277222","0.7787523527790728","JG075B_002","false"
"2","A2","1","S075_WTFAM","0.2858133316040039","0.00397518745680873","JG075B_002","false"
"2","A2","2","S075_WTFAM","0.2854987382888794","0.0034083971400666138","JG075B_002","false"
"2","A2","3","S075_WTFAM","0.28395387530326843","0.001611337152837992","JG075B_002","false"
"2","A2","4","S075_WTFAM","0.28198006749153137","-6.14667660516673E-4","JG075B_002","false"
"2","A2","5","S075_WTFAM","0.2822474539279938","-5.994782256719307E-4","JG075B_002","false"
"2","A2","6","S075_WTFAM","0.283232718706131","1.3358955084767182E-4","JG075B_002","false"
"2","A2","7","S075_WTFAM","0.28359463810920715","2.433119523061837E-4","JG075B_002","false"
"2","A2","8","S075_WTFAM","0.2843523919582367","7.488687997180647E-4","JG075B_002","false"
"2","A2","9","S075_WTFAM","0.2844513952732086","5.956751130723841E-4","JG075B_002","false"
"2","A2","10","S075_WTFAM","0.2842464745044708","1.3855734271693104E-4","JG075B_002","false"
"2","A2","11","S075_WTFAM","0.28391826152801514","-4.4185263535636193E-4","JG075B_002","false"
"2","A2","12","S075_WTFAM","0.2837061882019043","-9.061229630848617E-4","JG075B_002","false"
"2","A2","13","S075_WTFAM","0.2843235731124878","-5.409350541189701E-4","JG075B_002","false"
"2","A2","14","S075_WTFAM","0.28442317247390747","-6.935326943169524E-4","JG075B_002","false"
"2","A2","15","S075_WTFAM","0.28424206376075745","-0.0011268384090846368","JG075B_002","false"
"2","A2","16","S075_WTFAM","0.28458714485168457","-0.0010339543197751173","JG075B_002","false"
"2","A2","17","S075_WTFAM","0.2853511869907379","-5.221091823394326E-4","JG075B_002","false"
"2","A2","18","S075_WTFAM","0.2858887016773224","-2.367914973725645E-4","JG075B_002","false"
"2","A2","19","S075_WTFAM","0.2868373990058899","4.597088295772804E-4","JG075B_002","false"
"2","A2","20","S075_WTFAM","0.2894151210784912","0.002785233900560994","JG075B_002","false"
"2","A2","21","S075_WTFAM","0.2942993640899658","0.007417279910417944","JG075B_002","false"
"2","A2","22","S075_WTFAM","0.3021281063556671","0.014993825174501577","JG075B_002","false"
"2","A2","23","S075_WTFAM","0.3169495463371277","0.029563068154344545","JG075B_002","false"
"2","A2","24","S075_WTFAM","0.3377228081226349","0.050084132938234084","JG075B_002","false"
"2","A2","25","S075_WTFAM","0.3643440902233124","0.07645321803729398","JG075B_002","false"
"2","A2","26","S075_WTFAM","0.3948688507080078","0.10672578152037175","JG075B_002","false"
"2","A2","27","S075_WTFAM","0.4238046407699585","0.13540937458070482","JG075B_002","false"
"2","A2","28","S075_WTFAM","0.450627863407135","0.16198040021626367","JG075B_002","false"
"2","A2","29","S075_WTFAM","0.47329750657081604","0.18439784637832704","JG075B_002","false"
"2","A2","30","S075_WTFAM","0.49256789684295654","0.20341603964884994","JG075B_002","false"
"2","A2","31","S075_WTFAM","0.5082516074180603","0.21884755322233604","JG075B_002","false"
"2","A2","32","S075_WTFAM","0.5204206705093384","0.2307644193119965","JG075B_002","false"
"2","A2","33","S075_WTFAM","0.5321318507194519","0.24222340252049238","JG075B_002","false"
"2","A2","34","S075_WTFAM","0.5419412851333618","0.25178063993278466","JG075B_002","false"
"2","A2","35","S075_WTFAM","0.549006462097168","0.2585936198949732","JG075B_002","false"
"2","A2","36","S075_WTFAM","0.5545672178268433","0.26390217862303084","JG075B_002","false"
"2","A2","37","S075_WTFAM","0.5609288811683655","0.27001164496293545","JG075B_002","false"
"2","A2","38","S075_WTFAM","0.5655068755149841","0.27433744230793644","JG075B_002","false"
"2","A2","39","S075_WTFAM","0.5690219402313232","0.27760031002265795","JG075B_002","false"
"2","A2","40","S075_WTFAM","0.5734130144119263","0.2817391872016433","JG075B_002","false"
"2","A2","41","S075_WTFAM","0.5774310827255249","0.2855050585136243","JG075B_002","false"
"2","A2","42","S075_WTFAM","0.5794344544410706","0.28725623322755234","JG075B_002","false"
"2","A2","43","S075_WTFAM","0.5810851454734802","0.28865472725834435","JG075B_002","false"
"2","A2","44","S075_WTFAM","0.5848824381828308","0.2921998229660773","JG075B_002","false"
"2","A2","45","S075_WTFAM","0.5872340798377991","0.29429926761942793","JG075B_002","false"
"2","A2","46","S075_WTFAM","0.5877084732055664","0.29452146398557766","JG075B_002","false"
"2","A2","47","S075_WTFAM","0.588795006275177","0.2953558000535706","JG075B_002","false"
"2","A2","48","S075_WTFAM","0.5915675759315491","0.297876172708325","JG075B_002","false"
"2","A2","49","S075_WTFAM","0.5936233401298523","0.2996797399050106","JG075B_002","false"
"2","A2","50","S075_WTFAM","0.5961528420448303","0.301957044818371","JG075B_002","false"
"2","A2","51","S075_WTFAM","0.5981264710426331","0.3036784768145561","JG075B_002","false"
"2","A2","52","S075_WTFAM","0.6003495454788208","0.3056493542491262","JG075B_002","false"
"2","A2","53","S075_WTFAM","0.601351261138916","0.3063988729076038","JG075B_002","false"
"2","A2","54","S075_WTFAM","0.6032307744026184","0.30802618916968855","JG075B_002","false"
"2","A2","55","S075_WTFAM","0.6042921543121338","0.30883537207758627","JG075B_002","false"
"2","A2","56","S075_WTFAM","0.606519877910614","0.3108108986744489","JG075B_002","false"
"2","A2","57","S075_WTFAM","0.6104474663734436","0.3144862901356608","JG075B_002","false"
"2","A2","58","S075_WTFAM","0.6128766536712646","0.31666328043186426","JG075B_002","false"
"2","A2","59","S075_WTFAM","0.6179652214050293","0.32149965116401125","JG075B_002","false"
"2","A2","60","S075_WTFAM","0.6244657635688782","0.3277479963262425","JG075B_002","false"
"2","A2","61","S075_WTFAM","0.6306918263435364","0.33372186209928306","JG075B_002","false"
"2","A2","62","S075_WTFAM","0.638551652431488","0.34132949118561706","JG075B_002","false"
"2","A2","63","S075_WTFAM","0.6461410522460938","0.34866669399860517","JG075B_002","false"
"2","A2","64","S075_WTFAM","0.6534374952316284","0.3557109399825222","JG075B_002","false"
"2","A2","65","S075_WTFAM","0.6616513729095459","0.36367262065882205","JG075B_002","false"
"2","A2","66","S075_WTFAM","0.6690252423286438","0.3707942930763023","JG075B_002","false"
"2","A2","67","S075_WTFAM","0.6757350564002991","0.3772519101463399","JG075B_002","false"
"2","A2","68","S075_WTFAM","0.6819263696670532","0.38319102641147645","JG075B_002","false"
"2","A2","69","S075_WTFAM","0.6881673336029053","0.38917979334571084","JG075B_002","false"
"2","A2","70","S075_WTFAM","0.6929450035095215","0.39370526625070945","JG075B_002","false"
"2","A2","71","S075_WTFAM","0.6991483569145203","0.39965642265409057","JG075B_002","false"
"2","A2","72","S075_WTFAM","0.7049969434738159","0.4052528122117686","JG075B_002","false"
"2","A2","73","S075_WTFAM","0.7096891403198242","0.40969281205615926","JG075B_002","false"
"2","A2","74","S075_WTFAM","0.7145123481750488","0.4142638229097662","JG075B_002","false"
"2","A2","75","S075_WTFAM","0.7199569940567017","0.41945627178980144","JG075B_002","false"
"2","A2","76","S075_WTFAM","0.724189817905426","0.42343689863690814","JG075B_002","false"
"2","A2","77","S075_WTFAM","0.7291834950447083","0.42817837877457277","JG075B_002","false"
"2","A2","78","S075_WTFAM","0.7356627583503723","0.43440544507861917","JG075B_002","false"
"2","A2","79","S075_WTFAM","0.7417297959327698","0.440220285659399","JG075B_002","false"
"2","A2","80","S075_WTFAM","0.748354971408844","0.4465932641338556","JG075B_002","false"
"2","A2","81","S075_WTFAM","0.7545607686042786","0.4525468643276725","JG075B_002","false"
"2","A2","82","S075_WTFAM","0.7585529685020447","0.456286867223821","JG075B_002","false"
"2","A2","83","S075_WTFAM","0.7646251320838928","0.4621068338040515","JG075B_002","false"
"2","A2","84","S075_WTFAM","0.7704564929008484","0.46768599761938945","JG075B_002","false"
"2","A2","85","S075_WTFAM","0.7755149602890015","0.47249226800592486","JG075B_002","false"
"2","A2","86","S075_WTFAM","0.780673623085022","0.47739873380032777","JG075B_002","false"
"2","A2","87","S075_WTFAM","0.7855042815208435","0.48197719523453164","JG075B_002","false"
"2","A2","88","S075_WTFAM","0.7897089123725891","0.4859296290846596","JG075B_002","false"
"2","A2","89","S075_WTFAM","0.7941921949386597","0.49016071464911254","JG075B_002","false"
"2","A2","90","S075_WTFAM","0.8000203967094421","0.49573671941827735","JG075B_002","false"
"3","A3","1","S075_WTHEX","0.17705096304416656","0.0017577742085312428","JG075B_003","false"
"3","A3","2","S075_WTHEX","0.1771075576543808","0.0014694862422489127","JG075B_003","false"
"3","A3","3","S075_WTHEX","0.1779695302248001","0.001986576236171633","JG075B_003","false"
"3","A3","4","S075_WTHEX","0.1780148446559906","0.0016870080908655601","JG075B_003","false"
"3","A3","5","S075_WTHEX","0.1780863106250763","0.00141359148345469","JG075B_003","false"
"3","A3","6","S075_WTHEX","0.17777876555919647","7.611638410783048E-4","JG075B_003","false"
"3","A3","7","S075_WTHEX","0.17745783925056458","9.535495594981656E-5","JG075B_003","false"
"3","A3","8","S075_WTHEX","0.17693519592285156","-7.721709482597596E-4","JG075B_003","false"
"3","A3","9","S075_WTHEX","0.1772446483373642","-8.076011102436889E-4","JG075B_003","false"
"3","A3","10","S075_WTHEX","0.1785692423582077","1.7211033410325348E-4","JG075B_003","false"
"3","A3","11","S075_WTHEX","0.17825216054916382","-4.898540514372221E-4","JG075B_003","false"
"3","A3","12","S075_WTHEX","0.17798317968845367","-0.0011037174886439297","JG075B_003","false"
"3","A3","13","S075_WTHEX","0.17840835452079773","-0.001023425232796438","JG075B_003","false"
"3","A3","14","S075_WTHEX","0.178553506731987","-0.0012231555981037315","JG075B_003","false"
"3","A3","15","S075_WTHEX","0.17835596203804016","-0.0017655828685471612","JG075B_003","false"
"3","A3","16","S075_WTHEX","0.178606316447258","-0.0018601110358258902","JG075B_003","false"
"3","A3","17","S075_WTHEX","0.17872193455696106","-0.0020893755026193898","JG075B_003","false"
"3","A3","18","S075_WTHEX","0.17976245284080505","-0.0013937397952719591","JG075B_003","false"
"3","A3","19","S075_WTHEX","0.18007807433605194","-0.0014230008765216632","JG075B_003","false"
"3","A3","20","S075_WTHEX","0.18139863014221191","-4.4732764685825345E-4","JG075B_003","false"
"3","A3","21","S075_WTHEX","0.18203312158584595","-1.5771877972078376E-4","JG075B_003","false"
"3","A3","22","S075_WTHEX","0.18475408852100372","0.0022183655789404285","JG075B_003","false"
"3","A3","23","S075_WTHEX","0.18910321593284607","0.006222610414286183","JG075B_003","false"
"3","A3","24","S075_WTHEX","0.1944994330406189","0.011273944945562447","JG075B_003","false"
"3","A3","25","S075_WTHEX","0.20487704873085022","0.02130667805929721","JG075B_003","false"
"3","A3","26","S075_WTHEX","0.2209465652704239","0.037031312022374314","JG075B_003","false"
"3","A3","27","S075_WTHEX","0.2434491515159607","0.059189015691414555","JG075B_003","false"
"3","A3","28","S075_WTHEX","0.27410441637039185","0.08949939796934911","JG075B_003","false"
"3","A3","29","S075_WTHEX","0.3093043267726898","0.12435442579515052","JG075B_003","false"
"3","A3","30","S075_WTHEX","0.3480573892593384","0.16276260570530252","JG075B_003","false"
"3","A3","31","S075_WTHEX","0.39060157537460327","0.20496190924407084","JG075B_003","false"
"3","A3","32","S075_WTHEX","0.4331202805042267","0.24713573179719767","JG075B_003","false"
"3","A3","33","S075_WTHEX","0.4752572476863861","0.2889278164028605","JG075B_003","false"
"3","A3","34","S075_WTHEX","0.5134919285774231","0.32681761471740095","JG075B_003","false"
"3","A3","35","S075_WTHEX","0.5503484010696411","0.3633292046331224","JG075B_003","false"
"3","A3","36","S075_WTHEX","0.5858907103538513","0.398526631340836","JG075B_003","false"
"3","A3","37","S075_WTHEX","0.617439866065979","0.4297309044764671","JG075B_003","false"
"3","A3","38","S075_WTHEX","0.6441047787666321","0.4560509346006236","JG075B_003","false"
"3","A3","39","S075_WTHEX","0.6697610020637512","0.4813622753212462","JG075B_003","false"
"3","A3","40","S075_WTHEX","0.6901558637619019","0.5014122544429003","JG075B_003","false"
"3","A3","41","S075_WTHEX","0.7097359895706177","0.5206474976751195","JG075B_003","false"
"3","A3","42","S075_WTHEX","0.724162220954895","0.5347288464829003","JG075B_003","false"
"3","A3","43","S075_WTHEX","0.7392703294754028","0.5494920724269116","JG075B_003","false"
"3","A3","44","S075_WTHEX","0.7518674731254578","0.5617443335004699","JG075B_003","false"
"3","A3","45","S075_WTHEX","0.7622733116149902","0.5718052894135058","JG075B_003","false"
"3","A3","46","S075_WTHEX","0.7731146216392517","0.5823017168612707","JG075B_003","false"
"3","A3","47","S075_WTHEX","0.7790229320526123","0.5878651446981348","JG075B_003","false"
"3","A3","48","S075_WTHEX","0.7867687940597534","0.5952661241287792","JG075B_003","false"
"3","A3","49","S075_WTHEX","0.7940386533737183","0.6021911008662476","JG075B_003","false"
"3","A3","50","S075_WTHEX","0.8017964959144592","0.6096040608304919","JG075B_003","false"
"3","A3","51","S075_WTHEX","0.8084813952445984","0.6159440775841346","JG075B_003","false"
"3","A3","52","S075_WTHEX","0.8137997984886169","0.6209175982516565","JG075B_003","false"
"3","A3","53","S075_WTHEX","0.8176842331886292","0.6244571503751721","JG075B_003","false"
"3","A3","54","S075_WTHEX","0.8224887847900391","0.6289168194000855","JG075B_003","false"
"3","A3","55","S075_WTHEX","0.8271010518074036","0.6331842038409534","JG075B_003","false"
"3","A3","56","S075_WTHEX","0.8337562680244446","0.6394945374814979","JG075B_003","false"
"3","A3","57","S075_WTHEX","0.8383998274803162","0.6437932143608729","JG075B_003","false"
"3","A3","58","S075_WTHEX","0.8423861861228943","0.6474346904269545","JG075B_003","false"
"3","A3","59","S075_WTHEX","0.8486096858978271","0.6533133076253907","JG075B_003","false"
"3","A3","60","S075_WTHEX","0.8518880605697632","0.6562467997208302","JG075B_003","false"
"3","A3","61","S075_WTHEX","0.8536607027053833","0.6576745592799538","JG075B_003","false"
"3","A3","62","S075_WTHEX","0.8573980927467346","0.6610670667448085","JG075B_003","false"
"3","A3","63","S075_WTHEX","0.8601342439651489","0.6634583353867263","JG075B_003","false"
"3","A3","64","S075_WTHEX","0.8635378479957581","0.6665170568408388","JG075B_003","false"
"3","A3","65","S075_WTHEX","0.8663643598556519","0.668998686124236","JG075B_003","false"
"3","A3","66","S075_WTHEX","0.8687396049499512","0.6710290486420388","JG075B_003","false"
"3","A3","67","S075_WTHEX","0.8730201721191406","0.6749647332347316","JG075B_003","false"
"3","A3","68","S075_WTHEX","0.8767467737197876","0.6783464522588821","JG075B_003","false"
"3","A3","69","S075_WTHEX","0.8801876306533813","0.6814424266159792","JG075B_003","false"
"3","A3","70","S075_WTHEX","0.8813276886940002","0.6822376020801015","JG075B_003","false"
"3","A3","71","S075_WTHEX","0.8819674253463745","0.6825324561559792","JG075B_003","false"
"3","A3","72","S075_WTHEX","0.8860718607902527","0.6862920090233608","JG075B_003","false"
"3","A3","73","S075_WTHEX","0.8885160684585571","0.6883913341151687","JG075B_003","false"
"3","A3","74","S075_WTHEX","0.8929811120033264","0.6925114950834415","JG075B_003","false"
"3","A3","75","S075_WTHEX","0.897047221660614","0.6962327221642325","JG075B_003","false"
"3","A3","76","S075_WTHEX","0.897742748260498","0.69658336618762","JG075B_003","false"
"3","A3","77","S075_WTHEX","0.8989108204841614","0.6974065558347867","JG075B_003","false"
"3","A3","78","S075_WTHEX","0.8996574282646179","0.6978082810387467","JG075B_003","false"
"3","A3","79","S075_WTHEX","0.9028780460357666","0.7006840162333988","JG075B_003","false"
"3","A3","80","S075_WTHEX","0.9056159853935242","0.7030770730146598","JG075B_003","false"
"3","A3","81","S075_WTHEX","0.9098063111305237","0.7069225161751628","JG075B_003","false"
"3","A3","82","S075_WTHEX","0.9117282629013062","0.7084995853694486","JG075B_003","false"
"3","A3","83","S075_WTHEX","0.9167520999908447","0.7131785398824907","JG075B_003","false"
"3","A3","84","S075_WTHEX","0.9209374785423279","0.7170190358574772","JG075B_003","false"
"3","A3","85","S075_WTHEX","0.9269055724143982","0.722642247153051","JG075B_003","false"
"3","A3","86","S075_WTHEX","0.9333032369613647","0.7286950291235209","JG075B_003","false"
"3","A3","87","S075_WTHEX","0.9410871267318726","0.7361340363175322","JG075B_003","false"
"3","A3","88","S075_WTHEX","0.9528248906135559","0.747526917622719","JG075B_003","false"
"3","A3","89","S075_WTHEX","0.9656385183334351","0.7599956627661015","JG075B_003","false"
"3","A3","90","S075_WTHEX","0.976899266242981","0.7709115280991509","JG075B_003","false"
"3","A3","1","S075_WTFAM","0.2385292947292328","0.0026791248128386963","JG075B_003","false"
"3","A3","2","S075_WTFAM","0.23768801987171173","0.001556008177645069","JG075B_003","false"
"3","A3","3","S075_WTFAM","0.23785598576068878","0.001442132288949522","JG075B_003","false"
"3","A3","4","S075_WTFAM","0.23766013979911804","9.644445497062121E-4","JG075B_003","false"
"3","A3","5","S075_WTFAM","0.2371343970298767","1.5686000279228126E-4","JG075B_003","false"
"3","A3","6","S075_WTFAM","0.23708239197731018","-1.769868274468172E-4","JG075B_003","false"
"3","A3","7","S075_WTFAM","0.23724788427352905","-2.93336308900543E-4","JG075B_003","false"
"3","A3","8","S075_WTFAM","0.23753094673156738","-2.9211562853478305E-4","JG075B_003","false"
"3","A3","9","S075_WTFAM","0.23787426948547363","-2.3063465230113093E-4","JG075B_003","false"
"3","A3","10","S075_WTFAM","0.23794399201869965","-4.4275389674771563E-4","JG075B_003","false"
"3","A3","11","S075_WTFAM","0.23843832314014435","-2.302645529755836E-4","JG075B_003","false"
"3","A3","12","S075_WTFAM","0.23888470232486725","-6.57271459252811E-5","JG075B_003","false"
"3","A3","13","S075_WTFAM","0.2388392686843872","-3.9300256407789273E-4","JG075B_003","false"
"3","A3","14","S075_WTFAM","0.23865576088428497","-8.583521418527245E-4","JG075B_003","false"
"3","A3","15","S075_WTFAM","0.23900914192199707","-7.868128818131975E-4","JG075B_003","false"
"3","A3","16","S075_WTFAM","0.23836173117160797","-0.0017160654098748946","JG075B_003","false"
"3","A3","17","S075_WTFAM","0.23852002620697021","-0.001839612152185221","JG075B_003","false"
"3","A3","18","S075_WTFAM","0.24069543182849884","5.3951691670806675E-5","JG075B_003","false"
"3","A3","19","S075_WTFAM","0.24209274351596832","0.001169421601467691","JG075B_003","false"
"3","A3","20","S075_WTFAM","0.24474401772022247","0.0035388540280492714","JG075B_003","false"
"3","A3","21","S075_WTFAM","0.24899308383464813","0.007506078364802333","JG075B_003","false"
"3","A3","22","S075_WTFAM","0.2561317980289459","0.014362950781427554","JG075B_003","false"
"3","A3","23","S075_WTFAM","0.26942670345306396","0.027376014427872998","JG075B_003","false"
"3","A3","24","S075_WTFAM","0.2897682785987854","0.04743574779592186","JG075B_003","false"
"3","A3","25","S075_WTFAM","0.3149162828922272","0.07230191031169103","JG075B_003","false"
"3","A3","26","S075_WTFAM","0.34183499217033386","0.09893877781212515","JG075B_003","false"
"3","A3","27","S075_WTFAM","0.3678508698940277","0.1246728137581464","JG075B_003","false"
"3","A3","28","S075_WTFAM","0.39118555188179016","0.14772565396823625","JG075B_003","false"
"3","A3","29","S075_WTFAM","0.4115741550922394","0.1678324154010129","JG075B_003","false"
"3","A3","30","S075_WTFAM","0.4300916790962219","0.18606809762732285","JG075B_003","false"
"3","A3","31","S075_WTFAM","0.4436115026473999","0.19930607940082826","JG075B_003","false"
"3","A3","32","S075_WTFAM","0.45593467354774475","0.2113474085235005","JG075B_003","false"
"3","A3","33","S075_WTFAM","0.4651365578174591","0.2202674510155423","JG075B_003","false"
"3","A3","34","S075_WTFAM","0.4743311107158661","0.22918016213627668","JG075B_003","false"
"3","A3","35","S075_WTFAM","0.48233723640441895","0.23690444604715696","JG075B_003","false"
"3","A3","36","S075_WTFAM","0.4885990619659424","0.2428844298310078","JG075B_003","false"
"3","A3","37","S075_WTFAM","0.4928112328052521","0.2468147588926449","JG075B_003","false"
"3","A3","38","S075_WTFAM","0.49734893441200256","0.2510706187217228","JG075B_003","false"
"3","A3","39","S075_WTFAM","0.5004288554191589","0.25386869795120665","JG075B_003","false"
