# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_3\data\JG034 TMCC1 Gen2 Competitors - 59C v3.eds
# Comment: NA
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2019-12-17 12:44:16 PM EST
# Run End Date/Time: 2019-12-17 02:02:51 PM EST
# Run Duration: 78 minutes 34 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 02:03:12 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 02:03:55 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"73","D1","22","ISO - HEX","0.2967715561389923","0.10051209543432509","100000.0","false"
"73","D1","23","ISO - HEX","0.35829806327819824","0.16179477827889577","100000.0","false"
"73","D1","24","ISO - HEX","0.4300999641418457","0.23335285484790802","100000.0","false"
"73","D1","25","ISO - HEX","0.49682897329330444","0.29983803970473155","100000.0","false"
"73","D1","26","ISO - HEX","0.5515437722206116","0.3543090143374034","100000.0","false"
"73","D1","27","ISO - HEX","0.5878925323486328","0.39041395017078945","100000.0","false"
"73","D1","28","ISO - HEX","0.6122109889984131","0.4144885825259345","100000.0","false"
"73","D1","29","ISO - HEX","0.6274543404579163","0.4294881096908025","100000.0","false"
"73","D1","30","ISO - HEX","0.6379087567329407","0.4396987016711916","100000.0","false"
"73","D1","31","ISO - HEX","0.6447880864143372","0.4463342070579529","100000.0","false"
"73","D1","32","ISO - HEX","0.6516129374504089","0.4529152337993894","100000.0","false"
"73","D1","33","ISO - HEX","0.6571857333183289","0.45824420537267413","100000.0","false"
"73","D1","34","ISO - HEX","0.6638613939285278","0.4646760416882379","100000.0","false"
"73","D1","35","ISO - HEX","0.6700030565261841","0.47057387999125894","100000.0","false"
"73","D1","36","ISO - HEX","0.6760571002960205","0.4763840994664601","100000.0","false"
"73","D1","37","ISO - HEX","0.6819129586219788","0.48199613349778314","100000.0","false"
"73","D1","38","ISO - HEX","0.6857345700263977","0.4855739206075668","100000.0","false"
"73","D1","39","ISO - HEX","0.6906026005744934","0.4901981268610273","100000.0","false"
"73","D1","40","ISO - HEX","0.6947045922279358","0.4940562942198345","100000.0","false"
"73","D1","41","ISO - HEX","0.6989012956619263","0.49800917335918976","100000.0","false"
"73","D1","42","ISO - HEX","0.7048168182373047","0.5036808716399328","100000.0","false"
"73","D1","43","ISO - HEX","0.709048867225647","0.5076690963336399","100000.0","false"
"73","D1","44","ISO - HEX","0.7133051156997681","0.5116815205131258","100000.0","false"
"73","D1","45","ISO - HEX","0.7196788191795349","0.5178113996982574","100000.0","false"
"73","D1","46","ISO - HEX","0.7239794135093689","0.5218681697334562","100000.0","false"
"73","D1","47","ISO - HEX","0.7294203639030457","0.5270652958324977","100000.0","false"
"73","D1","48","ISO - HEX","0.7342350482940674","0.5316361559288842","100000.0","false"
"73","D1","49","ISO - HEX","0.7373999953269958","0.5345572786671774","100000.0","false"
"73","D1","50","ISO - HEX","0.7412611246109009","0.5381745836564472","100000.0","false"
"73","D1","51","ISO - HEX","0.7454743385314941","0.5421439732824053","100000.0","false"
"73","D1","52","ISO - HEX","0.751065731048584","0.5474915415048599","100000.0","false"
"73","D1","53","ISO - HEX","0.7546995282173157","0.5508815143789564","100000.0","false"
"73","D1","54","ISO - HEX","0.7591608762741089","0.5550990381411143","100000.0","false"
"73","D1","55","ISO - HEX","0.7640752792358398","0.55976961680821","100000.0","false"
"73","D1","56","ISO - HEX","0.7677868008613586","0.5632373141390936","100000.0","false"
"73","D1","57","ISO - HEX","0.7723202705383301","0.5675269595214298","100000.0","false"
"73","D1","58","ISO - HEX","0.7775689363479614","0.572531801036426","100000.0","false"
"73","D1","59","ISO - HEX","0.7813675403594971","0.5760865807533264","100000.0","false"
"73","D1","60","ISO - HEX","0.7859986424446106","0.5804738585438047","100000.0","false"
"74","D2","1","ISO - FAM","0.273612380027771","6.469277398926814E-4","100000.0","false"
"74","D2","2","ISO - FAM","0.27449342608451843","0.001012270791189999","100000.0","false"
"74","D2","3","ISO - FAM","0.2754122018814087","0.001415343582630139","100000.0","false"
"74","D2","4","ISO - FAM","0.27517008781433105","6.575265101023835E-4","100000.0","false"
"74","D2","5","ISO - FAM","0.27496492862701416","-6.333568266457437E-5","100000.0","false"
"74","D2","6","ISO - FAM","0.27602967619895935","4.8570888383049724E-4","100000.0","false"
"74","D2","7","ISO - FAM","0.27614977955818176","9.010923760279052E-5","100000.0","false"
"74","D2","8","ISO - FAM","0.27579954266548157","-7.758306605475236E-4","100000.0","false"
"74","D2","9","ISO - FAM","0.27690035104751587","-1.9072528396334068E-4","100000.0","false"
"74","D2","10","ISO - FAM","0.2771456241607666","-4.611551761627271E-4","100000.0","false"
"74","D2","11","ISO - FAM","0.277133584022522","-9.88898319857475E-4","100000.0","false"
"74","D2","12","ISO - FAM","0.27705857157707214","-0.0015796137707574228","100000.0","false"
"74","D2","13","ISO - FAM","0.27810582518577576","-0.0010480631675039284","100000.0","false"
"74","D2","14","ISO - FAM","0.2785326838493347","-0.0011369075093950317","100000.0","false"
"74","D2","15","ISO - FAM","0.2797435224056244","-4.417719585554776E-4","100000.0","false"
"74","D2","16","ISO - FAM","0.28090882301330566","2.07825643675678E-4","100000.0","false"
"74","D2","17","ISO - FAM","0.2850464880466461","0.003829787671566013","100000.0","false"
"74","D2","18","ISO - FAM","0.2907022535800934","0.00896985019956316","100000.0","false"
"74","D2","19","ISO - FAM","0.300862580537796","0.018614474151815677","100000.0","false"
"74","D2","20","ISO - FAM","0.31966447830200195","0.03690066891057149","100000.0","false"
"74","D2","21","ISO - FAM","0.35427531599998474","0.07099580360310416","100000.0","false"
"74","D2","22","ISO - FAM","0.4097955822944641","0.12600036689213348","100000.0","false"
"74","D2","23","ISO - FAM","0.49170982837677","0.20739890996898927","100000.0","false"
"74","D2","24","ISO - FAM","0.5927127003669739","0.307886078953743","100000.0","false"
"74","D2","25","ISO - FAM","0.6956731081008911","0.4103307836822101","100000.0","false"
"74","D2","26","ISO - FAM","0.7835922241210938","0.4977341966969626","100000.0","false"
"74","D2","27","ISO - FAM","0.8514301776885986","0.5650564472590174","100000.0","false"
"74","D2","28","ISO - FAM","0.9011497497558594","0.614260316320828","100000.0","false"
"74","D2","29","ISO - FAM","0.9400125741958618","0.6526074377553803","100000.0","false"
"74","D2","30","ISO - FAM","0.9720892310142517","0.6841683915683201","100000.0","false"
"74","D2","31","ISO - FAM","0.9996163845062256","0.7111798420548439","100000.0","false"
"74","D2","32","ISO - FAM","1.026686191558838","0.737733946102006","100000.0","false"
"74","D2","33","ISO - FAM","1.0511435270309448","0.7616755785686629","100000.0","false"
"74","D2","34","ISO - FAM","1.074204921722412","0.78422127025468","100000.0","false"
"74","D2","35","ISO - FAM","1.0995426177978516","0.8090432633246694","100000.0","false"
"74","D2","36","ISO - FAM","1.1234229803085327","0.8324079228299004","100000.0","false"
"74","D2","37","ISO - FAM","1.1468921899795532","0.8553614294954708","100000.0","false"
"74","D2","38","ISO - FAM","1.1712095737457275","0.879163110256195","100000.0","false"
"74","D2","39","ISO - FAM","1.1935986280441284","0.9010364615491459","100000.0","false"
"74","D2","40","ISO - FAM","1.2159156799316406","0.9228378104312079","100000.0","false"
"74","D2","41","ISO - FAM","1.2375850677490234","0.9439914952431406","100000.0","false"
"74","D2","42","ISO - FAM","1.2601670026779175","0.9660577271665846","100000.0","false"
"74","D2","43","ISO - FAM","1.2833712100982666","0.9887462315814836","100000.0","false"
"74","D2","44","ISO - FAM","1.304927110671997","1.009786429149764","100000.0","false"
"74","D2","45","ISO - FAM","1.32766854763031","1.0320121631026267","100000.0","false"
"74","D2","46","ISO - FAM","1.3498454093933105","1.0536733218601773","100000.0","false"
"74","D2","47","ISO - FAM","1.368839144706726","1.0721513541681424","100000.0","false"
"74","D2","48","ISO - FAM","1.3889349699020386","1.091731476358005","100000.0","false"
"74","D2","49","ISO - FAM","1.4099726676940918","1.1122534711446082","100000.0","false"
"74","D2","50","ISO - FAM","1.4322178363800049","1.1339829368250711","100000.0","false"
"74","D2","51","ISO - FAM","1.4537010192871094","1.1549504167267255","100000.0","false"
"74","D2","52","ISO - FAM","1.4723255634307861","1.1730592578649521","100000.0","false"
"74","D2","53","ISO - FAM","1.4911442995071411","1.191362290935857","100000.0","false"
"74","D2","54","ISO - FAM","1.5119224786758423","1.211624767099108","100000.0","false"
"74","D2","55","ISO - FAM","1.531190276145935","1.2303768615637507","100000.0","false"
"74","D2","56","ISO - FAM","1.5511691570281982","1.2498400394405638","100000.0","false"
"74","D2","57","ISO - FAM","1.572084665298462","1.2702398447053773","100000.0","false"
"74","D2","58","ISO - FAM","1.5893913507461548","1.28703082714762","100000.0","false"
"74","D2","59","ISO - FAM","1.609422206878662","1.3065459802746773","100000.0","false"
"74","D2","60","ISO - FAM","1.625008463859558","1.3216165342501232","100000.0","false"
"74","D2","1","ISO - HEX","0.19499830901622772","0.0015704555703060896","100000.0","false"
"74","D2","2","ISO - HEX","0.1947736144065857","9.781041315623628E-4","100000.0","false"
"74","D2","3","ISO - HEX","0.19452260434627533","3.5943724215030116E-4","100000.0","false"
"74","D2","4","ISO - HEX","0.19479484856128693","2.640246280601999E-4","100000.0","false"
"74","D2","5","ISO - HEX","0.19509288668632507","1.9440592399664892E-4","100000.0","false"
"74","D2","6","ISO - HEX","0.19542868435382843","1.625467623983079E-4","100000.0","false"
"74","D2","7","ISO - HEX","0.19673307240009308","0.0010992779795612583","100000.0","false"
"74","D2","8","ISO - HEX","0.19685594737529755","8.544961256640282E-4","100000.0","false"
"74","D2","9","ISO - HEX","0.19598114490509033","-3.879631736448841E-4","100000.0","false"
"74","D2","10","ISO - HEX","0.19564294815063477","-0.0010938167572021485","100000.0","false"
"74","D2","11","ISO - HEX","0.19564276933670044","-0.0014616524002381726","100000.0","false"
"74","D2","12","ISO - HEX","0.19585207104682922","-0.0016200075192110864","100000.0","false"
"74","D2","13","ISO - HEX","0.19734030961990356","-4.994257752384435E-4","100000.0","false"
"74","D2","14","ISO - HEX","0.19803112745285034","-1.7626477139336404E-4","100000.0","false"
"74","D2","15","ISO - HEX","0.19799092411994934","-5.84124933396063E-4","100000.0","false"
"74","D2","16","ISO - HEX","0.19899925589561462","5.6550013167522295E-5","100000.0","false"
"74","D2","17","ISO - HEX","0.2021428793668747","0.0028325166553258953","100000.0","false"
"74","D2","18","ISO - HEX","0.20714521408081055","0.007467194540160022","100000.0","false"
"74","D2","19","ISO - HEX","0.21663136780261993","0.01658569143286771","100000.0","false"
"74","D2","20","ISO - HEX","0.23274730145931244","0.03233396826045852","100000.0","false"
"74","D2","21","ISO - HEX","0.26156580448150635","0.06078481445355073","100000.0","false"
"74","D2","22","ISO - HEX","0.30640313029289246","0.10525448343583514","100000.0","false"
"74","D2","23","ISO - HEX","0.36746227741241455","0.16594597372625552","100000.0","false"
"74","D2","24","ISO - HEX","0.4394632875919342","0.23757932707667348","100000.0","false"
"74","D2","25","ISO - HEX","0.5107647776603699","0.30851316031600745","100000.0","false"
"74","D2","26","ISO - HEX","0.5667516589164734","0.3641323847430093","100000.0","false"
"74","D2","27","ISO - HEX","0.6043059229850769","0.40131899198251114","100000.0","false"
"74","D2","28","ISO - HEX","0.6299191117286682","0.4265645238970007","100000.0","false"
"74","D2","29","ISO - HEX","0.64675372838974","0.4430314837289708","100000.0","false"
"74","D2","30","ISO - HEX","0.6576984524726868","0.4536085509828159","100000.0","false"
"74","D2","31","ISO - HEX","0.6634518504142761","0.45899429209530357","100000.0","false"
"74","D2","32","ISO - HEX","0.6703770756721497","0.4655518605240754","100000.0","false"
"74","D2","33","ISO - HEX","0.6748859286308289","0.46969305665365285","100000.0","false"
"74","D2","34","ISO - HEX","0.6811415553092957","0.475581026503018","100000.0","false"
"74","D2","35","ISO - HEX","0.6872897148132324","0.4813615291778531","100000.0","false"
"74","D2","36","ISO - HEX","0.6920402646064758","0.48574442214199476","100000.0","false"
"74","D2","37","ISO - HEX","0.6966841220855713","0.4900206227919885","100000.0","false"
"74","D2","38","ISO - HEX","0.7021014094352722","0.49507025331258775","100000.0","false"
"74","D2","39","ISO - HEX","0.7078620791435242","0.500463266191738","100000.0","false"
"74","D2","40","ISO - HEX","0.7134402990341187","0.5056738292532307","100000.0","false"
"74","D2","41","ISO - HEX","0.7178748846054077","0.5097407579954181","100000.0","false"
"74","D2","42","ISO - HEX","0.7226116061210632","0.5141098226819719","100000.0","false"
"74","D2","43","ISO - HEX","0.7286219000816345","0.5197524598134415","100000.0","false"
"74","D2","44","ISO - HEX","0.7339333295822144","0.5246962324849197","100000.0","false"
"74","D2","45","ISO - HEX","0.7384428977966309","0.5288381438702344","100000.0","false"
"74","D2","46","ISO - HEX","0.7434810400009155","0.5335086292454174","100000.0","false"
"74","D2","47","ISO - HEX","0.7478818297386169","0.5375417621540172","100000.0","false"
"74","D2","48","ISO - HEX","0.7534599304199219","0.5427522060062203","100000.0","false"
"74","D2","49","ISO - HEX","0.7567985653877258","0.5457231841449226","100000.0","false"
"74","D2","50","ISO - HEX","0.7625257968902588","0.5510827588183539","100000.0","false"
"74","D2","51","ISO - HEX","0.7667413353919983","0.5549306404909916","100000.0","false"
"74","D2","52","ISO - HEX","0.7703042030334473","0.558125851303339","100000.0","false"
"74","D2","53","ISO - HEX","0.775011420249939","0.562465411690729","100000.0","false"
"74","D2","54","ISO - HEX","0.779230535030365","0.5663168696420533","100000.0","false"
"74","D2","55","ISO - HEX","0.7855349183082581","0.5722535960908447","100000.0","false"
"74","D2","56","ISO - HEX","0.7898535132408142","0.5762045341942991","100000.0","false"
"74","D2","57","ISO - HEX","0.792009711265564","0.5779930753899472","100000.0","false"
"74","D2","58","ISO - HEX","0.7968850135803223","0.5825007208756038","100000.0","false"
"74","D2","59","ISO - HEX","0.8018608093261719","0.5871088597923516","100000.0","false"
"74","D2","60","ISO - HEX","0.8064134120941162","0.5912938057311943","100000.0","false"
"76","D4","1","BP15 - FAM","0.29643720388412476","0.0016244947910308948","100000.0","false"
"76","D4","2","BP15 - FAM","0.2973260283470154","0.0017412126064300759","100000.0","false"
"76","D4","3","BP15 - FAM","0.29780739545822144","0.001450473070144631","100000.0","false"
"76","D4","4","BP15 - FAM","0.29820001125335693","0.0010709822177886851","100000.0","false"
"76","D4","5","BP15 - FAM","0.29811036586761475","2.0923018455505367E-4","100000.0","false"
"76","D4","6","BP15 - FAM","0.29899221658706665","3.18974256515514E-4","100000.0","false"
"76","D4","7","BP15 - FAM","0.29900598526000977","-4.3936371803281475E-4","100000.0","false"
"76","D4","8","BP15 - FAM","0.29981693625450134","-4.005193710327371E-4","100000.0","false"
"76","D4","9","BP15 - FAM","0.3004971146583557","-4.92447614669811E-4","100000.0","false"
"76","D4","10","BP15 - FAM","0.30101117491722107","-7.504940032958985E-4","100000.0","false"
"76","D4","11","BP15 - FAM","0.30110347270965576","-0.00143030285835265","100000.0","false"
"76","D4","12","BP15 - FAM","0.30235445499420166","-9.514272212981956E-4","100000.0","false"
"76","D4","13","BP15 - FAM","0.30299049615859985","-0.0010874927043915017","100000.0","false"
"76","D4","14","BP15 - FAM","0.3033277690410614","-0.0015223264694213979","100000.0","false"
"76","D4","15","BP15 - FAM","0.3047451078891754","-8.770942687988282E-4","100000.0","false"
"76","D4","16","BP15 - FAM","0.3073468804359436","9.525716304779163E-4","100000.0","false"
"76","D4","17","BP15 - FAM","0.31111565232276917","0.003949236869812034","100000.0","false"
"76","D4","18","BP15 - FAM","0.3180471956729889","0.01010867357254026","100000.0","false"
"76","D4","19","BP15 - FAM","0.3303539752960205","0.021643346548080433","100000.0","false"
"76","D4","20","BP15 - FAM","0.3514968156814575","0.042014080286026004","100000.0","false"
"76","D4","21","BP15 - FAM","0.3875851035118103","0.07733026146888734","100000.0","false"
"76","D4","22","BP15 - FAM","0.4381238520145416","0.1270969033241272","100000.0","false"
"76","D4","23","BP15 - FAM","0.5022234320640564","0.19042437672615048","100000.0","false"
"76","D4","24","BP15 - FAM","0.5664719343185425","0.2539007723331451","100000.0","false"
