# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG047A TMCC1 Gen3 - Probe.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-12-17 10:03:32 AM EST
# Run End Date/Time: 2020-12-17 12:00:16 PM EST
# Run Duration: 116 minutes 43 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:05:44 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:53 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"76","D4","75","BP160_GC20","0.7735165357589722","0.6338305777625034","100000.0","false"
"76","D4","76","BP160_GC20","0.775216281414032","0.6353262741837585","100000.0","false"
"76","D4","77","BP160_GC20","0.7769147157669067","0.6368206593028286","100000.0","false"
"76","D4","78","BP160_GC20","0.7808350920677185","0.6405369863698357","100000.0","false"
"76","D4","79","BP160_GC20","0.781212329864502","0.6407101749328145","100000.0","false"
"76","D4","80","BP160_GC20","0.7828013300895691","0.642095125924077","100000.0","false"
"76","D4","81","BP160_GC20","0.7859879732131958","0.645077719813899","100000.0","false"
"76","D4","82","BP160_GC20","0.7882667779922485","0.6471524753591471","100000.0","false"
"76","D4","83","BP160_GC20","0.7905318140983582","0.649213462231452","100000.0","false"
"76","D4","84","BP160_GC20","0.7906631827354431","0.6491407816347323","100000.0","false"
"76","D4","85","BP160_GC20","0.7940931916236877","0.6523667412891723","100000.0","false"
"76","D4","86","BP160_GC20","0.7973220944404602","0.65539159487214","100000.0","false"
"76","D4","87","BP160_GC20","0.7980778813362122","0.6559433325340873","100000.0","false"
"76","D4","88","BP160_GC20","0.7993014454841614","0.6569628474482319","100000.0","false"
"76","D4","89","BP160_GC20","0.8015870451927185","0.6590443979229843","100000.0","false"
"76","D4","90","BP160_GC20","0.803372859954834","0.6606261634512951","100000.0","false"
"77","D5","1","BP160_GC20","0.1224362924695015","4.8043420214730146E-4","100000.0","false"
"77","D5","2","BP160_GC20","0.12336929887533188","0.0011043951304909464","100000.0","false"
"77","D5","3","BP160_GC20","0.12360559403896332","0.001031644816635647","100000.0","false"
"77","D5","4","BP160_GC20","0.12330831587314606","4.2532117333164774E-4","100000.0","false"
"77","D5","5","BP160_GC20","0.12362824380397797","4.3620362667681843E-4","100000.0","false"
"77","D5","6","BP160_GC20","0.12374322861433029","2.4214295954240537E-4","100000.0","false"
"77","D5","7","BP160_GC20","0.12451249361038208","7.023624781074552E-4","100000.0","false"
"77","D5","8","BP160_GC20","0.12445668131113052","3.3750470136914644E-4","100000.0","false"
"77","D5","9","BP160_GC20","0.12491316348314285","4.8494139589473704E-4","100000.0","false"
"77","D5","10","BP160_GC20","0.12466929852962494","-6.796903510991527E-5","100000.0","false"
"77","D5","11","BP160_GC20","0.12436163425445557","-6.846787877660124E-4","100000.0","false"
"77","D5","12","BP160_GC20","0.12404078990221024","-0.0013145686174980955","100000.0","false"
"77","D5","13","BP160_GC20","0.12445203214883804","-0.0012123718483570125","100000.0","false"
"77","D5","14","BP160_GC20","0.12428386509418488","-0.0016895843804969326","100000.0","false"
"77","D5","15","BP160_GC20","0.12491335719823837","-0.00136913775393016","100000.0","false"
"77","D5","16","BP160_GC20","0.1248662993311882","-0.0017252410984670832","100000.0","false"
"77","D5","17","BP160_GC20","0.12578755617141724","-0.0011130297357248011","100000.0","false"
"77","D5","18","BP160_GC20","0.1266745626926422","-5.350686919865503E-4","100000.0","false"
"77","D5","19","BP160_GC20","0.12886573374271393","0.0013470568805984138","100000.0","false"
"77","D5","20","BP160_GC20","0.13253219425678253","0.004704471917180293","100000.0","false"
"77","D5","21","BP160_GC20","0.13828855752944946","0.01015178971236047","100000.0","false"
"77","D5","22","BP160_GC20","0.14857563376426697","0.02012982046969125","100000.0","false"
"77","D5","23","BP160_GC20","0.16765035688877106","0.03889549811670859","100000.0","false"
"77","D5","24","BP160_GC20","0.1971713900566101","0.06810748580706091","100000.0","false"
"77","D5","25","BP160_GC20","0.24205532670021057","0.11268237697317462","100000.0","false"
"77","D5","26","BP160_GC20","0.3014275133609772","0.1717455181564545","100000.0","false"
"77","D5","27","BP160_GC20","0.3708018362522125","0.2408107955702031","100000.0","false"
"77","D5","28","BP160_GC20","0.4434066414833069","0.31310655532381076","100000.0","false"
"77","D5","29","BP160_GC20","0.5088987350463867","0.3782896034094038","100000.0","false"
"77","D5","30","BP160_GC20","0.5629889369010925","0.4320707597866229","100000.0","false"
"77","D5","31","BP160_GC20","0.6036626696586609","0.47243544706670454","100000.0","false"
"77","D5","32","BP160_GC20","0.632179319858551","0.500643051789108","100000.0","false"
"77","D5","33","BP160_GC20","0.6530942916870117","0.521248978140082","100000.0","false"
"77","D5","34","BP160_GC20","0.6662003397941589","0.5340459807697424","100000.0","false"
"77","D5","35","BP160_GC20","0.6766285300254822","0.5441651255235789","100000.0","false"
"77","D5","36","BP160_GC20","0.6826450228691101","0.54987257288972","100000.0","false"
"77","D5","37","BP160_GC20","0.6872416734695435","0.5541601780126667","100000.0","false"
"77","D5","38","BP160_GC20","0.6903703808784485","0.556979839944085","100000.0","false"
"77","D5","39","BP160_GC20","0.6944305896759033","0.5607310032640531","100000.0","false"
"77","D5","40","BP160_GC20","0.6994050741195679","0.5653964422302309","100000.0","false"
"77","D5","41","BP160_GC20","0.7011677026748657","0.566850025308042","100000.0","false"
"77","D5","42","BP160_GC20","0.7026616930961609","0.5680349702518505","100000.0","false"
"77","D5","43","BP160_GC20","0.706832230091095","0.5718964617692978","100000.0","false"
"77","D5","44","BP160_GC20","0.7101801633834839","0.5749353495842","100000.0","false"
"77","D5","45","BP160_GC20","0.7111613154411316","0.5756074561643609","100000.0","false"
"77","D5","46","BP160_GC20","0.7146932482719421","0.5788303435176847","100000.0","false"
"77","D5","47","BP160_GC20","0.7164618372917175","0.5802898870599733","100000.0","false"
"77","D5","48","BP160_GC20","0.7172012329101562","0.5807202372009254","100000.0","false"
"77","D5","49","BP160_GC20","0.720989465713501","0.5841994245267834","100000.0","false"
"77","D5","50","BP160_GC20","0.7243046164512634","0.5872055297870591","100000.0","false"
"77","D5","51","BP160_GC20","0.7267642021179199","0.5893560699762288","100000.0","false"
"77","D5","52","BP160_GC20","0.7296122312545776","0.5918950536353997","100000.0","false"
"77","D5","53","BP160_GC20","0.7293745875358582","0.5913483644391936","100000.0","false"
"77","D5","54","BP160_GC20","0.7309139370918274","0.592578668517676","100000.0","false"
"77","D5","55","BP160_GC20","0.7360776662826538","0.5974333522310158","100000.0","false"
"77","D5","56","BP160_GC20","0.7380934357643127","0.599140076235188","100000.0","false"
"77","D5","57","BP160_GC20","0.7384060025215149","0.5991435975149033","100000.0","false"
"77","D5","58","BP160_GC20","0.7394596338272095","0.5998881833431112","100000.0","false"
"77","D5","59","BP160_GC20","0.7424588799476624","0.6025783839860773","100000.0","false"
"77","D5","60","BP160_GC20","0.7460358738899231","0.6058463324508514","100000.0","false"
"77","D5","61","BP160_GC20","0.7468904852867126","0.6063918983701542","100000.0","false"
"77","D5","62","BP160_GC20","0.7499498128890991","0.6091421804950539","100000.0","false"
"77","D5","63","BP160_GC20","0.7530351281166077","0.6119184502450756","100000.0","false"
"77","D5","64","BP160_GC20","0.7542423009872437","0.612816577638225","100000.0","false"
"77","D5","65","BP160_GC20","0.7564340233802795","0.614699254553774","100000.0","false"
"77","D5","66","BP160_GC20","0.7585539817810059","0.6165101674770137","100000.0","false"
"77","D5","67","BP160_GC20","0.7591843605041504","0.6168315007226715","100000.0","false"
"77","D5","68","BP160_GC20","0.7612244486808777","0.618562543421912","100000.0","false"
"77","D5","69","BP160_GC20","0.763437807559967","0.6204668568235147","100000.0","false"
"77","D5","70","BP160_GC20","0.7654497623443604","0.6221697661304212","100000.0","false"
"77","D5","71","BP160_GC20","0.7682926654815674","0.6247036237901415","100000.0","false"
"77","D5","72","BP160_GC20","0.7713109254837036","0.627412838314791","100000.0","false"
"77","D5","73","BP160_GC20","0.7712505459785461","0.6270434133321467","100000.0","false"
"77","D5","74","BP160_GC20","0.7726304531097412","0.628114274985855","100000.0","false"
"77","D5","75","BP160_GC20","0.775071382522583","0.6302461589212102","100000.0","false"
"77","D5","76","BP160_GC20","0.7767484188079834","0.6316141497291238","100000.0","false"
"77","D5","77","BP160_GC20","0.7791802883148193","0.633736973758473","100000.0","false"
"77","D5","78","BP160_GC20","0.7817513346672058","0.6359989746333727","100000.0","false"
"77","D5","79","BP160_GC20","0.7826313972473145","0.6365699917359946","100000.0","false"
"77","D5","80","BP160_GC20","0.7851221561431885","0.638751705154382","100000.0","false"
"77","D5","81","BP160_GC20","0.7872393131256104","0.640559816659317","100000.0","false"
"77","D5","82","BP160_GC20","0.7884882688522339","0.6414997269084539","100000.0","false"
"77","D5","83","BP160_GC20","0.7915945053100586","0.6442969178887918","100000.0","false"
"77","D5","84","BP160_GC20","0.7935094833374023","0.6459028504386488","100000.0","false"
"77","D5","85","BP160_GC20","0.7964663505554199","0.6485506721791796","100000.0","false"
"77","D5","86","BP160_GC20","0.7970280051231384","0.6488032812694114","100000.0","false"
"77","D5","87","BP160_GC20","0.7993444800376892","0.6508107107064754","100000.0","false"
"77","D5","88","BP160_GC20","0.8008564114570618","0.6520135966483613","100000.0","false"
"77","D5","89","BP160_GC20","0.8034509420394897","0.6542990817533025","100000.0","false"
"77","D5","90","BP160_GC20","0.8020133972167969","0.6525524914531229","100000.0","false"
"79","D7","1","BP160_GC60","0.12333284318447113","0.0016909920993973195","100000.0","false"
"79","D7","2","BP160_GC60","0.1232464611530304","0.0013273800997173142","100000.0","false"
"79","D7","3","BP160_GC60","0.12291395664215088","7.176456205985134E-4","100000.0","false"
"79","D7","4","BP160_GC60","0.12306439876556396","5.908577757723151E-4","100000.0","false"
"79","D7","5","BP160_GC60","0.12347453832626343","7.237673682325076E-4","100000.0","false"
"79","D7","6","BP160_GC60","0.12349066883325577","4.626679069855634E-4","100000.0","false"
"79","D7","7","BP160_GC60","0.12365181744098663","3.4658654647714464E-4","100000.0","false"
"79","D7","8","BP160_GC60","0.12419284880161285","6.10387938864095E-4","100000.0","false"
"79","D7","9","BP160_GC60","0.12375275045633316","-1.0694037465488289E-4","100000.0","false"
"79","D7","10","BP160_GC60","0.12354537844657898","-5.915423526483342E-4","100000.0","false"
"79","D7","11","BP160_GC60","0.12346745282411575","-9.466979433508447E-4","100000.0","false"
"79","D7","12","BP160_GC60","0.12344745546579361","-0.0012439252699122725","100000.0","false"
"79","D7","13","BP160_GC60","0.12367471307516098","-0.0012938976287841862","100000.0","false"
"79","D7","14","BP160_GC60","0.1236710399389267","-0.001574800733257754","100000.0","false"
"79","D7","15","BP160_GC60","0.12382033467292786","-0.0017027359674958507","100000.0","false"
"79","D7","16","BP160_GC60","0.12475280463695526","-0.0010474959717077302","100000.0","false"
"79","D7","17","BP160_GC60","0.12593750655651093","-1.4002402039135038E-4","100000.0","false"
"79","D7","18","BP160_GC60","0.12753404676914215","0.001179286224000591","100000.0","false"
"79","D7","19","BP160_GC60","0.13064885139465332","0.004016860881272476","100000.0","false"
"79","D7","20","BP160_GC60","0.13532336056232452","0.008414140080704423","100000.0","false"
"79","D7","21","BP160_GC60","0.1432737410068512","0.01608729055699181","100000.0","false"
"79","D7","22","BP160_GC60","0.15654972195625305","0.029086041538154382","100000.0","false"
"79","D7","23","BP160_GC60","0.17748117446899414","0.04974026408265619","100000.0","false"
"79","D7","24","BP160_GC60","0.2063857614994049","0.07836762114482768","100000.0","false"
"79","D7","25","BP160_GC60","0.2420848309993744","0.11378946067655787","100000.0","false"
"79","D7","26","BP160_GC60","0.2825610041618347","0.15398840387077894","100000.0","false"
"79","D7","27","BP160_GC60","0.32612285017967224","0.19727301992037719","100000.0","false"
"79","D7","28","BP160_GC60","0.3694717288017273","0.24034466857419295","100000.0","false"
"79","D7","29","BP160_GC60","0.40970510244369507","0.2803008122479214","100000.0","false"
"79","D7","30","BP160_GC60","0.4480660557746887","0.31838453561067576","100000.0","false"
"79","D7","31","BP160_GC60","0.48249298334121704","0.3525342332089648","100000.0","false"
"79","D7","32","BP160_GC60","0.5130738615989685","0.38283788149847703","100000.0","false"
"79","D7","33","BP160_GC60","0.538894534111023","0.40838132404229216","100000.0","false"
"79","D7","34","BP160_GC60","0.5601982474327087","0.4294078073957387","100000.0","false"
"79","D7","35","BP160_GC60","0.5793491005897522","0.4482814305845429","100000.0","false"
"79","D7","36","BP160_GC60","0.5957404375076294","0.4643955375341808","100000.0","false"
"79","D7","37","BP160_GC60","0.6089146137237549","0.477292483782067","100000.0","false"
"79","D7","38","BP160_GC60","0.6189239621162415","0.4870246022063143","100000.0","false"
"79","D7","39","BP160_GC60","0.6269363760948181","0.4947597862166517","100000.0","false"
"79","D7","40","BP160_GC60","0.6338304281234741","0.5013766082770684","100000.0","false"
"79","D7","41","BP160_GC60","0.6403039693832397","0.5075729195685948","100000.0","false"
"79","D7","42","BP160_GC60","0.6455482840538025","0.5125400042709183","100000.0","false"
"79","D7","43","BP160_GC60","0.6502330899238586","0.5169475801727351","100000.0","false"
"79","D7","44","BP160_GC60","0.6535525918006897","0.519989852081327","100000.0","false"
"79","D7","45","BP160_GC60","0.6563037633895874","0.5224637937019854","100000.0","false"
"79","D7","46","BP160_GC60","0.6582878232002258","0.5241706235443845","100000.0","false"
"79","D7","47","BP160_GC60","0.6622941493988037","0.527899719774723","100000.0","false"
"79","D7","48","BP160_GC60","0.664649248123169","0.529977588530849","100000.0","false"
"79","D7","49","BP160_GC60","0.6674239039421082","0.532475014381549","100000.0","false"
"79","D7","50","BP160_GC60","0.6698905825614929","0.5346644630326944","100000.0","false"
"79","D7","51","BP160_GC60","0.6721435785293579","0.5366402290323201","100000.0","false"
"79","D7","52","BP160_GC60","0.6726419925689697","0.5368614131036927","100000.0","false"
"79","D7","53","BP160_GC60","0.6753451824188232","0.5392873729853069","100000.0","false"
"79","D7","54","BP160_GC60","0.6776448488235474","0.5413098094217917","100000.0","false"
"79","D7","55","BP160_GC60","0.6792536973953247","0.5426414280253299","100000.0","false"
"79","D7","56","BP160_GC60","0.6812436580657959","0.5443541587275618","100000.0","false"
"79","D7","57","BP160_GC60","0.6834734678268433","0.5463067385203698","100000.0","false"
"79","D7","58","BP160_GC60","0.6862195730209351","0.5487756137462224","100000.0","false"
"79","D7","59","BP160_GC60","0.6877431273460388","0.5500219381030869","100000.0","false"
"79","D7","60","BP160_GC60","0.6904500126838684","0.5524515934726771","100000.0","false"
"79","D7","61","BP160_GC60","0.6905472278594971","0.5522715786800666","100000.0","false"
"79","D7","62","BP160_GC60","0.6922309994697571","0.5536781203220873","100000.0","false"
"79","D7","63","BP160_GC60","0.6932013034820557","0.5543711943661466","100000.0","false"
"79","D7","64","BP160_GC60","0.6963677406311035","0.5572604015469551","100000.0","false"
"79","D7","65","BP160_GC60","0.698955774307251","0.5595712052548633","100000.0","false"
"79","D7","66","BP160_GC60","0.7017934322357178","0.5621316332150909","100000.0","false"
"79","D7","67","BP160_GC60","0.7027636170387268","0.5628245880498606","100000.0","false"
"79","D7","68","BP160_GC60","0.703785240650177","0.5635689816930715","100000.0","false"
"79","D7","69","BP160_GC60","0.7069958448410034","0.5665023559156587","100000.0","false"
"79","D7","70","BP160_GC60","0.7098793983459473","0.5691086794523632","100000.0","false"
"79","D7","71","BP160_GC60","0.7111549377441406","0.5701069888823173","100000.0","false"
"79","D7","72","BP160_GC60","0.7116892337799072","0.5703640549498447","100000.0","false"
