# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_6\data\JG074D_L2_500_like_competitor_sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-04-06 12:12:16 PM EDT
# Run End Date/Time: 2022-04-06 02:06:43 PM EDT
# Run Duration: 114 minutes 26 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:45:00 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:45:14 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"363","P3","JG074D.363","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.509157974308273","16.509157974308273","0.36070480037802605","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"363","P3","JG074D.363","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"364","P4","JG074D.364","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.443701520771924","16.443701520771924","0.4522699377390916","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"364","P4","JG074D.364","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"365","P5","JG074D.365","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.386686089102703","12.386686089102703","0.30433468638271133","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"365","P5","JG074D.365","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"366","P6","JG074D.366","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","17.947626656634228","17.947626656634228","0.33795560588158446","","","0.0","true","0.03999999910593033","true","3","15","","","","","","","","","","","false"
"366","P6","JG074D.366","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","Inconclusive","39.43108447028335","39.43108447028335","0.30370852002449267","","","0.0","true","0.03999999910593033","true","3","34","","","","","","","","","","","false"
"367","P7","JG074D.367","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.989683782761379","15.989683782761379","0.3160451240242513","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"367","P7","JG074D.367","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"368","P8","JG074D.368","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.37796588858709","16.37796588858709","0.35517275317160374","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"368","P8","JG074D.368","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"369","P9","JG074D.369","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.08382611216993","16.08382611216993","0.4461036998514331","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"369","P9","JG074D.369","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"370","P10","JG074D.370","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.176122909396035","12.176122909396035","0.31374680468732585","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"370","P10","JG074D.370","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"371","P11","JG074D.371","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","16.958932433674626","16.958932433674626","0.331216459074274","","","0.0","true","0.03999999910593033","true","3","14","","","","","","","","","","","false"
"371","P11","JG074D.371","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"372","P12","JG074D.372","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.965847162485776","15.965847162485776","0.31535388605048426","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"372","P12","JG074D.372","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"373","P13","JG074D.373","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.971886747508332","15.971886747508332","0.35582180784454026","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"373","P13","JG074D.373","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"374","P14","JG074D.374","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","15.817903747327211","15.817903747327211","0.44335920799865963","","","0.0","true","0.03999999910593033","true","3","13","","","","","","","","","","","false"
"374","P14","JG074D.374","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"375","P15","JG074D.375","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","12.051148359654604","12.051148359654604","0.32238197852057243","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"375","P15","JG074D.375","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"376","P16","JG074D.376","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.764073016841284","13.764073016841284","0.31002004817521356","","","0.0","true","0.03999999910593033","true","3","10","","","","","","","","","","","false"
"376","P16","JG074D.376","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"377","P17","JG074D.377","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.032296675391109","14.032296675391109","0.3053789892073486","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"377","P17","JG074D.377","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"378","P18","JG074D.378","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","14.042515883728026","14.042515883728026","0.3153116208337963","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"378","P18","JG074D.378","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"379","P19","JG074D.379","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","13.936451875517339","13.936451875517339","0.35592084057753165","","","0.0","true","0.03999999910593033","true","3","11","","","","","","","","","","","false"
"379","P19","JG074D.379","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"380","P20","JG074D.380","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","11.768011821506278","11.768011821506278","0.3515269854760591","","","0.0","true","0.03999999910593033","true","3","9","","","","","","","","","","","false"
"380","P20","JG074D.380","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"381","P21","JG074D.381","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.641433695686251","7.641433695686251","0.1555713852307913","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"381","P21","JG074D.381","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"382","P22","JG074D.382","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.489404148952499","7.489404148952499","0.15981400505320495","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"382","P22","JG074D.382","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"383","P23","JG074D.383","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.604414284517999","7.604414284517999","0.1698538636700748","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"383","P23","JG074D.383","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
"384","P24","JG074D.384","","FAM","FAM","UNKNOWN","FAM","NFQ-MGB","Amp","7.6644956593697575","7.6644956593697575","0.16252119593008413","","","0.0","true","0.03999999910593033","true","3","5","","","","","","","","","","","false"
"384","P24","JG074D.384","","HEX","HEX","UNKNOWN","HEX","NFQ-MGB","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","89","","","","","","","","","","","false"
