# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_2\data\JG045A TMCC1 Gen3 EvaGreen.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2020-11-05 10:11:48 AM EST
# Run End Date/Time: 2020-11-05 12:23:07 PM EST
# Run Duration: 131 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Melt Stage Number: 3
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-08-07 06:02:02 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-08-07 06:05:19 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"121","F1","1","BP160_GC10","0.17743079364299774","-0.0015685177947345503","1000.0","false"
"121","F1","2","BP160_GC10","0.17980769276618958","-5.391710682919077E-4","1000.0","false"
"121","F1","3","BP160_GC10","0.1832507699728012","0.0015563537415705347","1000.0","false"
"121","F1","4","BP160_GC10","0.1846323013305664","0.0015903327025865138","1000.0","false"
"121","F1","5","BP160_GC10","0.18501435220241547","6.248311776863829E-4","1000.0","false"
"121","F1","6","BP160_GC10","0.18522369861602783","-5.133748054504423E-4","1000.0","false"
"121","F1","7","BP160_GC10","0.18664611876010895","-4.3850705811851747E-4","1000.0","false"
"121","F1","8","BP160_GC10","0.18778392672538757","-6.482514895890829E-4","1000.0","false"
"121","F1","9","BP160_GC10","0.18926991522312164","-5.09815388604204E-4","1000.0","false"
"121","F1","10","BP160_GC10","0.1907637119293213","-3.6357107915377667E-4","1000.0","false"
"121","F1","11","BP160_GC10","0.19152511656284332","-9.497188423809339E-4","1000.0","false"
"121","F1","12","BP160_GC10","0.19297483563423157","-8.475521677418802E-4","1000.0","false"
"121","F1","13","BP160_GC10","0.194446861743927","-7.230784547956365E-4","1000.0","false"
"121","F1","14","BP160_GC10","0.1957300305366516","-7.874620588202181E-4","1000.0","false"
"121","F1","15","BP160_GC10","0.1978113204240799","-5.3724568141125294E-5","1000.0","false"
"121","F1","16","BP160_GC10","0.19837115705013275","-8.414403388374598E-4","1000.0","false"
"121","F1","17","BP160_GC10","0.19994254410266876","-6.176056830506677E-4","1000.0","false"
"121","F1","18","BP160_GC10","0.20246994495391846","5.622427714498362E-4","1000.0","false"
"121","F1","19","BP160_GC10","0.20346657931804657","2.1132473882875809E-4","1000.0","false"
"121","F1","20","BP160_GC10","0.20525215566158295","6.493486856159441E-4","1000.0","false"
"121","F1","21","BP160_GC10","0.20805002748966217","0.002099668116945977","1000.0","false"
"121","F1","22","BP160_GC10","0.2155502736568451","0.00825236188737968","1000.0","false"
"121","F1","23","BP160_GC10","0.22604116797447205","0.017395703808257442","1000.0","false"
"121","F1","24","BP160_GC10","0.24389806389808655","0.03390504733512276","1000.0","false"
"121","F1","25","BP160_GC10","0.27425068616867065","0.06291011720895767","1000.0","false"
"121","F1","26","BP160_GC10","0.32710883021354675","0.11442070885708458","1000.0","false"
"121","F1","27","BP160_GC10","0.41581636667251587","0.2017806929193045","1000.0","false"
"121","F1","28","BP160_GC10","0.5520768761634827","0.3366936500135221","1000.0","false"
"121","F1","29","BP160_GC10","0.7348143458366394","0.5180835672899297","1000.0","false"
"121","F1","30","BP160_GC10","0.9446237087249756","0.7265453777815166","1000.0","false"
"121","F1","31","BP160_GC10","1.1446181535720825","0.9251922702318744","1000.0","false"
"121","F1","32","BP160_GC10","1.3102043867111206","1.0894309509741633","1000.0","false"
"121","F1","33","BP160_GC10","1.43088698387146","1.2087659957377535","1000.0","false"
"121","F1","34","BP160_GC10","1.5102849006652832","1.2868163601348275","1000.0","false"
"121","F1","35","BP160_GC10","1.559075951576233","1.334259858649028","1000.0","false"
"121","F1","36","BP160_GC10","1.5928995609283447","1.3667359156043906","1000.0","false"
"121","F1","37","BP160_GC10","1.6137628555297852","1.3862516578090818","1000.0","false"
"121","F1","38","BP160_GC10","1.629793643951416","1.4009348938339636","1000.0","false"
"121","F1","39","BP160_GC10","1.6402711868286133","1.4100648843144117","1000.0","false"
"121","F1","40","BP160_GC10","1.648097038269043","1.4165431833580922","1000.0","false"
"121","F1","41","BP160_GC10","1.6538399457931519","1.4209385384854518","1000.0","false"
"121","F1","42","BP160_GC10","1.6582473516464233","1.423998391941974","1000.0","false"
"121","F1","43","BP160_GC10","1.6646380424499512","1.4290415303487527","1000.0","false"
"121","F1","44","BP160_GC10","1.6692225933074951","1.4322785288095474","1000.0","false"
"121","F1","45","BP160_GC10","1.672693133354187","1.43440151645949","1000.0","false"
"121","F1","46","BP160_GC10","1.6752878427505493","1.4356486734591032","1000.0","false"
"121","F1","47","BP160_GC10","1.6795488595962524","1.438562137908057","1000.0","false"
"121","F1","48","BP160_GC10","1.684148907661438","1.4418146335764934","1000.0","false"
"121","F1","49","BP160_GC10","1.6866484880447388","1.4429666615630452","1000.0","false"
"121","F1","50","BP160_GC10","1.6881611347198486","1.4431317558414058","1000.0","false"
"121","F1","51","BP160_GC10","1.689659833908081","1.443282902632889","1000.0","false"
"121","F1","52","BP160_GC10","1.6922249794006348","1.4445004957286935","1000.0","false"
"121","F1","53","BP160_GC10","1.695783257484436","1.4467112214157456","1000.0","false"
"121","F1","54","BP160_GC10","1.6974461078643799","1.4470265193989402","1000.0","false"
"121","F1","55","BP160_GC10","1.6956771612167358","1.443910020354547","1000.0","false"
"121","F1","56","BP160_GC10","1.6978418827056885","1.4447271894467506","1000.0","false"
"121","F1","57","BP160_GC10","1.7033863067626953","1.4489240611070082","1000.0","false"
"121","F1","58","BP160_GC10","1.7036913633346558","1.4478815652822195","1000.0","false"
"121","F1","59","BP160_GC10","1.7002677917480469","1.4431104412988613","1000.0","false"
"121","F1","60","BP160_GC10","1.7048192024230957","1.446314299577161","1000.0","false"
"121","F1","61","BP160_GC10","1.7065294981002808","1.4466770428575968","1000.0","false"
"121","F1","62","BP160_GC10","1.7067246437072754","1.4455246360678422","1000.0","false"
"121","F1","63","BP160_GC10","1.7096211910247803","1.4470736309885979","1000.0","false"
"121","F1","64","BP160_GC10","1.7078665494918823","1.4439714370589507","1000.0","false"
"121","F1","65","BP160_GC10","1.7090879678726196","1.4438453030429388","1000.0","false"
"121","F1","66","BP160_GC10","1.7112679481506348","1.4446777309242047","1000.0","false"
"121","F1","67","BP160_GC10","1.7075023651123047","1.4395645954891254","1000.0","false"
"121","F1","68","BP160_GC10","1.7072728872299194","1.4379875652099912","1000.0","false"
"121","F1","69","BP160_GC10","1.7101457118988037","1.4395128374821262","1000.0","false"
"121","F1","70","BP160_GC10","1.709206461906433","1.4372260350930064","1000.0","false"
"121","F1","71","BP160_GC10","1.710874080657959","1.437546101447783","1000.0","false"
"121","F1","72","BP160_GC10","1.711900234222412","1.437224702615487","1000.0","false"
"121","F1","73","BP160_GC10","1.7126796245574951","1.4366565405538207","1000.0","false"
"121","F1","74","BP160_GC10","1.7137748003005981","1.4364041639001746","1000.0","false"
"121","F1","75","BP160_GC10","1.7130335569381714","1.4343153681409988","1000.0","false"
"121","F1","76","BP160_GC10","1.7139114141464233","1.4338456729525015","1000.0","false"
"121","F1","77","BP160_GC10","1.7143609523773193","1.4329476587866483","1000.0","false"
"121","F1","78","BP160_GC10","1.7159795761108398","1.4332187301234196","1000.0","false"
"121","F1","79","BP160_GC10","1.7177953720092773","1.4336869736251079","1000.0","false"
"121","F1","80","BP160_GC10","1.720421314239502","1.4349653634585833","1000.0","false"
"121","F1","81","BP160_GC10","1.7241188287734985","1.4373153255958306","1000.0","false"
"121","F1","82","BP160_GC10","1.7331268787384033","1.4449758231639862","1000.0","false"
"121","F1","83","BP160_GC10","1.741267442703247","1.4517688347320807","1000.0","false"
"121","F1","84","BP160_GC10","1.7527742385864258","1.4619280782185102","1000.0","false"
"121","F1","85","BP160_GC10","1.772275686264038","1.4800819734993733","1000.0","false"
"121","F1","86","BP160_GC10","1.7967281341552734","1.5031868689938594","1000.0","false"
"121","F1","87","BP160_GC10","1.8337715864181519","1.5388827688599889","1000.0","false"
"121","F1","88","BP160_GC10","1.8804738521575928","1.5842374822026806","1000.0","false"
"121","F1","89","BP160_GC10","1.9409891366958618","1.6434052143442004","1000.0","false"
"121","F1","90","BP160_GC10","1.998423457145691","1.6994919823972803","1000.0","false"
"122","F2","1","BP160_GC10","0.16346025466918945","-0.0017689116803327007","1000.0","false"
"122","F2","2","BP160_GC10","0.1652325838804245","-0.001334987659203378","1000.0","false"
"122","F2","3","BP160_GC10","0.16878348588943481","8.775091597012132E-4","1000.0","false"
"122","F2","4","BP160_GC10","0.17052333056926727","0.001278948649427948","1000.0","false"
"122","F2","5","BP160_GC10","0.1709461659193039","3.633788093588455E-4","1000.0","false"
"122","F2","6","BP160_GC10","0.172396719455719","4.755271556682219E-4","1000.0","false"
"122","F2","7","BP160_GC10","0.17354512214660645","2.855246564499494E-4","1000.0","false"
"122","F2","8","BP160_GC10","0.17446200549602509","-1.3599718423713413E-4","1000.0","false"
"122","F2","9","BP160_GC10","0.17605580389499664","1.1939602462869982E-4","1000.0","false"
"122","F2","10","BP160_GC10","0.17686022818088531","-4.14584879588352E-4","1000.0","false"
"122","F2","11","BP160_GC10","0.1782316267490387","-3.8159150154072207E-4","1000.0","false"
"122","F2","12","BP160_GC10","0.17939439415931702","-5.572292813680977E-4","1000.0","false"
"122","F2","13","BP160_GC10","0.17993281781673431","-0.0013572108140565517","1000.0","false"
"122","F2","14","BP160_GC10","0.18219637870788574","-4.320551130108472E-4","1000.0","false"
"122","F2","15","BP160_GC10","0.1831739991903305","-7.928398206718077E-4","1000.0","false"
"122","F2","16","BP160_GC10","0.18449659645557404","-8.086477455340011E-4","1000.0","false"
"122","F2","17","BP160_GC10","0.18522125482559204","-0.0014223945656217194","1000.0","false"
"122","F2","18","BP160_GC10","0.18642118573188782","-0.0015608688494316667","1000.0","false"
"122","F2","19","BP160_GC10","0.18794992566108704","-0.0013705341103381716","1000.0","false"
"122","F2","20","BP160_GC10","0.19032104313373566","-3.378218277952747E-4","1000.0","false"
"122","F2","21","BP160_GC10","0.19354720413684845","0.0015499339852117946","1000.0","false"
"122","F2","22","BP160_GC10","0.19795723259449005","0.004621557252747673","1000.0","false"
"122","F2","23","BP160_GC10","0.20439326763153076","0.009719187099682659","1000.0","false"
"122","F2","24","BP160_GC10","0.21464529633522034","0.01863281061326651","1000.0","false"
"122","F2","25","BP160_GC10","0.2350805699825287","0.03772967907046914","1000.0","false"
"122","F2","26","BP160_GC10","0.2694093585014343","0.07072006239926905","1000.0","false"
"122","F2","27","BP160_GC10","0.33003881573677063","0.13001111444449964","1000.0","false"
"122","F2","28","BP160_GC10","0.4301241934299469","0.2287580869475702","1000.0","false"
"122","F2","29","BP160_GC10","0.5772332549095154","0.37452874323703295","1000.0","false"
"122","F2","30","BP160_GC10","0.7675586342811584","0.5635157174185703","1000.0","false"
"122","F2","31","BP160_GC10","0.9730687141418457","0.7676873920891518","1000.0","false"
"122","F2","32","BP160_GC10","1.1628601551055908","0.9561404278627912","1000.0","false"
"122","F2","33","BP160_GC10","1.317754864692688","1.1096967322597826","1000.0","false"
"122","F2","34","BP160_GC10","1.4248651266098022","1.215468588986791","1000.0","false"
"122","F2","35","BP160_GC10","1.49393630027771","1.283201357464593","1000.0","false"
"122","F2","36","BP160_GC10","1.537569284439087","1.3254959364358643","1000.0","false"
"122","F2","37","BP160_GC10","1.564469337463379","1.3510575842700507","1000.0","false"
"122","F2","38","BP160_GC10","1.5832273960113525","1.3684772376279186","1000.0","false"
"122","F2","39","BP160_GC10","1.5966389179229736","1.380550354349434","1000.0","false"
"122","F2","40","BP160_GC10","1.6056053638458252","1.3881783950821798","1000.0","false"
"122","F2","41","BP160_GC10","1.6113470792770386","1.3925817053232874","1000.0","false"
"122","F2","42","BP160_GC10","1.6189473867416382","1.3988436075977813","1000.0","false"
"122","F2","43","BP160_GC10","1.6221091747283936","1.4006669903944309","1000.0","false"
"122","F2","44","BP160_GC10","1.6260831356048584","1.4033025460807902","1000.0","false"
"122","F2","45","BP160_GC10","1.6309956312179565","1.4068766365037826","1000.0","false"
"122","F2","46","BP160_GC10","1.6358667612075806","1.4104093613033009","1000.0","false"
"122","F2","47","BP160_GC10","1.6404460668563843","1.4136502617619988","1000.0","false"
"122","F2","48","BP160_GC10","1.6441184282302856","1.4159842179457944","1000.0","false"
"122","F2","49","BP160_GC10","1.64487624168396","1.415403626209363","1000.0","false"
"122","F2","50","BP160_GC10","1.6471941471099854","1.4163831264452826","1000.0","false"
"122","F2","51","BP160_GC10","1.6523853540420532","1.4202359281872448","1000.0","false"
"122","F2","52","BP160_GC10","1.650323748588562","1.4168359175436478","1000.0","false"
"122","F2","53","BP160_GC10","1.652140498161316","1.4173142619262962","1000.0","false"
"122","F2","54","BP160_GC10","1.6549255847930908","1.4187609433679653","1000.0","false"
"122","F2","55","BP160_GC10","1.6582900285720825","1.4207869819568513","1000.0","false"
"122","F2","56","BP160_GC10","1.659936785697937","1.4210953338926","1000.0","false"
"122","F2","57","BP160_GC10","1.6598799228668213","1.4197000658713785","1000.0","false"
"122","F2","58","BP160_GC10","1.6616384983062744","1.420120236120726","1000.0","false"
"122","F2","59","BP160_GC10","1.6657646894454956","1.4229080220698413","1000.0","false"
"122","F2","60","BP160_GC10","1.6670993566513062","1.4229042840855461","1000.0","false"
"122","F2","61","BP160_GC10","1.6677014827728271","1.4221680050169614","1000.0","false"
"122","F2","62","BP160_GC10","1.66650390625","1.4196320233040287","1000.0","false"
"122","F2","63","BP160_GC10","1.6667269468307495","1.4185166586946725","1000.0","false"
"122","F2","64","BP160_GC10","1.6670340299606323","1.4174853366344495","1000.0","false"
"122","F2","65","BP160_GC10","1.6687488555908203","1.4178617570745318","1000.0","false"
"122","F2","66","BP160_GC10","1.6715683937072754","1.419342890000881","1000.0","false"
"122","F2","67","BP160_GC10","1.6697068214416504","1.4161429125451503","1000.0","false"
"122","F2","68","BP160_GC10","1.6701126098632812","1.4152102957766755","1000.0","false"
"122","F2","69","BP160_GC10","1.668109655380249","1.4118689361035377","1000.0","false"
"122","F2","70","BP160_GC10","1.6687536239624023","1.411174499495585","1000.0","false"
"122","F2","71","BP160_GC10","1.6726795434951782","1.4137620138382554","1000.0","false"
"122","F2","72","BP160_GC10","1.675778865814209","1.4155229309671804","1000.0","false"
"122","F2","73","BP160_GC10","1.676192283630371","1.4145979435932368","1000.0","false"
"122","F2","74","BP160_GC10","1.6777539253234863","1.4148211800962462","1000.0","false"
"122","F2","75","BP160_GC10","1.6797235012054443","1.4154523507880985","1000.0","false"
"122","F2","76","BP160_GC10","1.6813337802886963","1.4157242246812447","1000.0","false"
"122","F2","77","BP160_GC10","1.6870596408843994","1.420111680086842","1000.0","false"
"122","F2","78","BP160_GC10","1.6910347938537598","1.422748427866097","1000.0","false"
"122","F2","79","BP160_GC10","1.6952639818191528","1.4256392106413842","1000.0","false"
"122","F2","80","BP160_GC10","1.7069889307022095","1.436025754334335","1000.0","false"
"122","F2","81","BP160_GC10","1.723130226135254","1.4508286445772738","1000.0","false"
"122","F2","82","BP160_GC10","1.746109127998352","1.4724691412502662","1000.0","false"
"122","F2","83","BP160_GC10","1.7787991762161255","1.5038207842779339","1000.0","false"
