# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063A Competitor Concentration Sweep.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-21 10:54:05 AM EDT
# Run End Date/Time: 2021-09-21 12:49:29 PM EDT
# Run Duration: 115 minutes 23 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:48:24 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:29 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"175","H7","8","S056.4.2","0.12161987274885178","-5.757310367250103E-5","S056.4.2_vs_S056.4.12","false"
"175","H7","9","S056.4.2","0.12208357453346252","9.679341471040802E-5","S056.4.2_vs_S056.4.12","false"
"175","H7","10","S056.4.2","0.1218302771449089","-4.658392400710645E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","11","S056.4.2","0.12143758684396744","-0.0011678648072403711","S056.4.2_vs_S056.4.12","false"
"175","H7","12","S056.4.2","0.1224304586648941","-4.843282525415579E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","13","S056.4.2","0.12291891872882843","-3.0520345483507096E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","14","S056.4.2","0.12285783886909485","-6.756185807965056E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","15","S056.4.2","0.12268731743097305","-0.0011554752851461406","S056.4.2_vs_S056.4.12","false"
"175","H7","16","S056.4.2","0.12231104075908661","-0.0018410872232604378","S056.4.2_vs_S056.4.12","false"
"175","H7","17","S056.4.2","0.12230964004993439","-0.0021518231986404988","S056.4.2_vs_S056.4.12","false"
"175","H7","18","S056.4.2","0.12346002459526062","-0.001310773919542105","S056.4.2_vs_S056.4.12","false"
"175","H7","19","S056.4.2","0.12421099096536636","-8.691428156642286E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","20","S056.4.2","0.12455382198095322","-8.356470663052148E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","21","S056.4.2","0.1260773092508316","3.785049373453334E-4","S056.4.2_vs_S056.4.12","false"
"175","H7","22","S056.4.2","0.12797121703624725","0.0019630774565331435","S056.4.2_vs_S056.4.12","false"
"175","H7","23","S056.4.2","0.13100269436836243","0.00468521952242045","S056.4.2_vs_S056.4.12","false"
"175","H7","24","S056.4.2","0.13484013080596924","0.008213320693799422","S056.4.2_vs_S056.4.12","false"
"175","H7","25","S056.4.2","0.14191313087940216","0.014976985501004505","S056.4.2_vs_S056.4.12","false"
"175","H7","26","S056.4.2","0.151243194937706","0.0239977142930805","S056.4.2_vs_S056.4.12","false"
"175","H7","27","S056.4.2","0.16139423847198486","0.0338394225611315","S056.4.2_vs_S056.4.12","false"
"175","H7","28","S056.4.2","0.1687602400779724","0.04089608890089121","S056.4.2_vs_S056.4.12","false"
"175","H7","29","S056.4.2","0.1738101989030838","0.04563671245977476","S056.4.2_vs_S056.4.12","false"
"175","H7","30","S056.4.2","0.17744086682796478","0.048958045118427905","S056.4.2_vs_S056.4.12","false"
"175","H7","31","S056.4.2","0.18023967742919922","0.051447520453434474","S056.4.2_vs_S056.4.12","false"
"175","H7","32","S056.4.2","0.18341660499572754","0.054315112753734955","S056.4.2_vs_S056.4.12","false"
"175","H7","33","S056.4.2","0.1849655956029892","0.055554768094768774","S056.4.2_vs_S056.4.12","false"
"175","H7","34","S056.4.2","0.18729497492313385","0.05757481214868559","S056.4.2_vs_S056.4.12","false"
"175","H7","35","S056.4.2","0.18852099776268005","0.058491499722003924","S056.4.2_vs_S056.4.12","false"
"175","H7","36","S056.4.2","0.190456822514534","0.06011798920763003","S056.4.2_vs_S056.4.12","false"
"175","H7","37","S056.4.2","0.19116505980491638","0.060516891231784574","S056.4.2_vs_S056.4.12","false"
"175","H7","38","S056.4.2","0.19104698300361633","0.060089479164256686","S056.4.2_vs_S056.4.12","false"
"175","H7","39","S056.4.2","0.19059514999389648","0.059328310888309","S056.4.2_vs_S056.4.12","false"
"175","H7","40","S056.4.2","0.19179685413837433","0.060220679766558975","S056.4.2_vs_S056.4.12","false"
"175","H7","41","S056.4.2","0.19312717020511627","0.06124166056707308","S056.4.2_vs_S056.4.12","false"
"175","H7","42","S056.4.2","0.19389735162258148","0.06170250671831045","S056.4.2_vs_S056.4.12","false"
"175","H7","43","S056.4.2","0.19511565566062927","0.06261147549013037","S056.4.2_vs_S056.4.12","false"
"175","H7","44","S056.4.2","0.19555777311325073","0.06274425767652399","S056.4.2_vs_S056.4.12","false"
"175","H7","45","S056.4.2","0.19612807035446167","0.06300521965150709","S056.4.2_vs_S056.4.12","false"
"175","H7","46","S056.4.2","0.19674015045166016","0.06330796448247773","S056.4.2_vs_S056.4.12","false"
"175","H7","47","S056.4.2","0.19710053503513336","0.0633590137997231","S056.4.2_vs_S056.4.12","false"
"175","H7","48","S056.4.2","0.19751687347888947","0.06346601697725134","S056.4.2_vs_S056.4.12","false"
"175","H7","49","S056.4.2","0.19845005869865417","0.0640898669307882","S056.4.2_vs_S056.4.12","false"
"175","H7","50","S056.4.2","0.20001240074634552","0.06534287371225171","S056.4.2_vs_S056.4.12","false"
"175","H7","51","S056.4.2","0.2021917998790741","0.06721293757875242","S056.4.2_vs_S056.4.12","false"
"175","H7","52","S056.4.2","0.20291054248809814","0.06762234492154863","S056.4.2_vs_S056.4.12","false"
"175","H7","53","S056.4.2","0.20272664725780487","0.06712911442502752","S056.4.2_vs_S056.4.12","false"
"175","H7","54","S056.4.2","0.20262812077999115","0.06672125268098596","S056.4.2_vs_S056.4.12","false"
"175","H7","55","S056.4.2","0.20271392166614532","0.06649771830091229","S056.4.2_vs_S056.4.12","false"
"175","H7","56","S056.4.2","0.20296907424926758","0.06644353561780668","S056.4.2_vs_S056.4.12","false"
"175","H7","57","S056.4.2","0.2036832571029663","0.06684838320527757","S056.4.2_vs_S056.4.12","false"
"175","H7","58","S056.4.2","0.20516788959503174","0.06802368043111516","S056.4.2_vs_S056.4.12","false"
"175","H7","59","S056.4.2","0.20537270605564117","0.06791916162549676","S056.4.2_vs_S056.4.12","false"
"175","H7","60","S056.4.2","0.20773757994174957","0.06997470024537729","S056.4.2_vs_S056.4.12","false"
"175","H7","61","S056.4.2","0.2074786275625229","0.06940641259992276","S056.4.2_vs_S056.4.12","false"
"175","H7","62","S056.4.2","0.20843447744846344","0.07005292721963548","S056.4.2_vs_S056.4.12","false"
"175","H7","63","S056.4.2","0.20868727564811707","0.06999639015306126","S056.4.2_vs_S056.4.12","false"
"175","H7","64","S056.4.2","0.20820830762386322","0.06920808686257955","S056.4.2_vs_S056.4.12","false"
"175","H7","65","S056.4.2","0.2097047120332718","0.07039515600576028","S056.4.2_vs_S056.4.12","false"
"175","H7","66","S056.4.2","0.21012239158153534","0.07050350028779599","S056.4.2_vs_S056.4.12","false"
"175","H7","67","S056.4.2","0.2110290378332138","0.07110081127324662","S056.4.2_vs_S056.4.12","false"
"175","H7","68","S056.4.2","0.21109110116958618","0.07085353934339113","S056.4.2_vs_S056.4.12","false"
"175","H7","69","S056.4.2","0.2118891179561615","0.0713422208637386","S056.4.2_vs_S056.4.12","false"
"175","H7","70","S056.4.2","0.21406224370002747","0.07320601134137673","S056.4.2_vs_S056.4.12","false"
"175","H7","71","S056.4.2","0.21516308188438416","0.07399751425950558","S056.4.2_vs_S056.4.12","false"
"175","H7","72","S056.4.2","0.21550486981868744","0.074029966927581","S056.4.2_vs_S056.4.12","false"
"175","H7","73","S056.4.2","0.2144412249326706","0.07265698677533632","S056.4.2_vs_S056.4.12","false"
"175","H7","74","S056.4.2","0.2144981473684311","0.07240457394486897","S056.4.2_vs_S056.4.12","false"
"175","H7","75","S056.4.2","0.21509838104248047","0.07269547235269051","S056.4.2_vs_S056.4.12","false"
"175","H7","76","S056.4.2","0.21659235656261444","0.07388011260659662","S056.4.2_vs_S056.4.12","false"
"175","H7","77","S056.4.2","0.2175130397081375","0.07449146048589185","S056.4.2_vs_S056.4.12","false"
"175","H7","78","S056.4.2","0.21807169914245605","0.07474078465398255","S056.4.2_vs_S056.4.12","false"
"175","H7","79","S056.4.2","0.21974027156829834","0.076100021813597","S056.4.2_vs_S056.4.12","false"
"175","H7","80","S056.4.2","0.22125279903411865","0.07730321401318947","S056.4.2_vs_S056.4.12","false"
"175","H7","81","S056.4.2","0.2228221595287323","0.07856323924157525","S056.4.2_vs_S056.4.12","false"
"175","H7","82","S056.4.2","0.2223580926656723","0.07778983711228742","S056.4.2_vs_S056.4.12","false"
"175","H7","83","S056.4.2","0.22345557808876038","0.07857798726914765","S056.4.2_vs_S056.4.12","false"
"175","H7","84","S056.4.2","0.224771648645401","0.07958472255956041","S056.4.2_vs_S056.4.12","false"
"175","H7","85","S056.4.2","0.22591179609298706","0.08041553474091863","S056.4.2_vs_S056.4.12","false"
"175","H7","86","S056.4.2","0.2265172302722931","0.08071163365399682","S056.4.2_vs_S056.4.12","false"
"175","H7","87","S056.4.2","0.22756576538085938","0.08145083349633526","S056.4.2_vs_S056.4.12","false"
"175","H7","88","S056.4.2","0.22986654937267303","0.08344228222192109","S056.4.2_vs_S056.4.12","false"
"175","H7","89","S056.4.2","0.2323978990316391","0.08566429661465928","S056.4.2_vs_S056.4.12","false"
"175","H7","90","S056.4.2","0.23439428210258484","0.08735134441937718","S056.4.2_vs_S056.4.12","false"
"176","H8","1","S056.4.12","0.19778279960155487","-5.253105259993424E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","2","S056.4.12","0.19877596199512482","-2.810340374708037E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","3","S056.4.12","0.19910307228565216","-7.028096519848953E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","4","S056.4.12","0.20065343379974365","9.866595706518877E-5","S056.4.2_vs_S056.4.12","false"
"176","H8","5","S056.4.12","0.20245681703090668","0.001153163283186806","S056.4.2_vs_S056.4.12","false"
"176","H8","6","S056.4.12","0.20247238874435425","4.1984909159296924E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","7","S056.4.12","0.2027129828929901","-8.844266481260188E-5","S056.4.2_vs_S056.4.12","false"
"176","H8","8","S056.4.12","0.20402826368808746","4.779522252433416E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","9","S056.4.12","0.20470604300498962","4.068456371040946E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","10","S056.4.12","0.20466899871826172","-3.790845546652183E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","11","S056.4.12","0.20600537955760956","2.084103796411857E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","12","S056.4.12","0.20627546310424805","-2.7039197876173315E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","13","S056.4.12","0.20667684078216553","-6.179002058856603E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","14","S056.4.12","0.20667541027069092","-0.0013682166224016773","S056.4.2_vs_S056.4.12","false"
"176","H8","15","S056.4.12","0.2074604630470276","-0.0013320497511064427","S056.4.2_vs_S056.4.12","false"
"176","H8","16","S056.4.12","0.20783217251300812","-0.0017092261901673206","S056.4.2_vs_S056.4.12","false"
"176","H8","17","S056.4.12","0.2111266553401947","8.363707319778563E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","18","S056.4.12","0.21390603482723236","0.0028668643139741073","S056.4.2_vs_S056.4.12","false"
"176","H8","19","S056.4.12","0.21773672103881836","0.005948664620518698","S056.4.2_vs_S056.4.12","false"
"176","H8","20","S056.4.12","0.2254914939403534","0.012954551617012297","S056.4.2_vs_S056.4.12","false"
"176","H8","21","S056.4.12","0.23944295942783356","0.026157131199451053","S056.4.2_vs_S056.4.12","false"
"176","H8","22","S056.4.12","0.26404809951782227","0.050013385384398354","S056.4.2_vs_S056.4.12","false"
"176","H8","23","S056.4.12","0.30324143171310425","0.08845783167463893","S056.4.2_vs_S056.4.12","false"
"176","H8","24","S056.4.12","0.3598809540271759","0.14434846808366913","S056.4.2_vs_S056.4.12","false"
"176","H8","25","S056.4.12","0.4280925691127777","0.21181119726422953","S056.4.2_vs_S056.4.12","false"
"176","H8","26","S056.4.12","0.49596449732780457","0.278934239574215","S056.4.2_vs_S056.4.12","false"
"176","H8","27","S056.4.12","0.5577936172485352","0.34001447358990416","S056.4.2_vs_S056.4.12","false"
"176","H8","28","S056.4.12","0.6052718758583069","0.3867438462946345","S056.4.2_vs_S056.4.12","false"
"176","H8","29","S056.4.12","0.6368957161903381","0.4176188007216243","S056.4.2_vs_S056.4.12","false"
"176","H8","30","S056.4.12","0.6618965864181519","0.4418707850443966","S056.4.2_vs_S056.4.12","false"
"176","H8","31","S056.4.12","0.6811943054199219","0.4604196181411252","S056.4.2_vs_S056.4.12","false"
"176","H8","32","S056.4.12","0.697088360786438","0.4755647876025999","S056.4.2_vs_S056.4.12","false"
"176","H8","33","S056.4.12","0.7050262093544006","0.48275375026552114","S056.4.2_vs_S056.4.12","false"
"176","H8","34","S056.4.12","0.7141321301460266","0.4911107851521057","S056.4.2_vs_S056.4.12","false"
"176","H8","35","S056.4.12","0.7238860130310059","0.5001157821320436","S056.4.2_vs_S056.4.12","false"
"176","H8","36","S056.4.12","0.7299561500549316","0.5054370332509279","S056.4.2_vs_S056.4.12","false"
"176","H8","37","S056.4.12","0.7340582013130188","0.5087901986039737","S056.4.2_vs_S056.4.12","false"
"176","H8","38","S056.4.12","0.7417553067207336","0.5157384181066471","S056.4.2_vs_S056.4.12","false"
"176","H8","39","S056.4.12","0.7491040229797363","0.5223382484606084","S056.4.2_vs_S056.4.12","false"
"176","H8","40","S056.4.12","0.7519847750663757","0.5244701146422064","S056.4.2_vs_S056.4.12","false"
"176","H8","41","S056.4.12","0.7567614316940308","0.52849788536482","S056.4.2_vs_S056.4.12","false"
"176","H8","42","S056.4.12","0.7607199549674988","0.5317075227332465","S056.4.2_vs_S056.4.12","false"
"176","H8","43","S056.4.12","0.765666663646698","0.5359053455074044","S056.4.2_vs_S056.4.12","false"
"176","H8","44","S056.4.12","0.7726619243621826","0.5421517203178475","S056.4.2_vs_S056.4.12","false"
"176","H8","45","S056.4.12","0.7761712074279785","0.5449121174786021","S056.4.2_vs_S056.4.12","false"
"176","H8","46","S056.4.12","0.7815242409706116","0.5495162651161937","S056.4.2_vs_S056.4.12","false"
"176","H8","47","S056.4.12","0.7853374481201172","0.5525805863606579","S056.4.2_vs_S056.4.12","false"
"176","H8","48","S056.4.12","0.7889841198921204","0.5554783722276196","S056.4.2_vs_S056.4.12","false"
"176","H8","49","S056.4.12","0.7953500151634216","0.5610953815938795","S056.4.2_vs_S056.4.12","false"
"176","H8","50","S056.4.12","0.8020076155662537","0.5670040960916701","S056.4.2_vs_S056.4.12","false"
"176","H8","51","S056.4.12","0.8071829676628113","0.5714305622831863","S056.4.2_vs_S056.4.12","false"
"176","H8","52","S056.4.12","0.8127236366271973","0.5762223453425309","S056.4.2_vs_S056.4.12","false"
"176","H8","53","S056.4.12","0.8172125220298767","0.579962344840169","S056.4.2_vs_S056.4.12","false"
"176","H8","54","S056.4.12","0.8207885026931763","0.5827894395984271","S056.4.2_vs_S056.4.12","false"
"176","H8","55","S056.4.12","0.8253901600837708","0.5866422110839802","S056.4.2_vs_S056.4.12","false"
"176","H8","56","S056.4.12","0.8302505016326904","0.5907536667278585","S056.4.2_vs_S056.4.12","false"
"176","H8","57","S056.4.12","0.8343968391418457","0.5941511183319723","S056.4.2_vs_S056.4.12","false"
"176","H8","58","S056.4.12","0.8372678160667419","0.5962732093518271","S056.4.2_vs_S056.4.12","false"
"176","H8","59","S056.4.12","0.8419734835624695","0.6002299909425132","S056.4.2_vs_S056.4.12","false"
"176","H8","60","S056.4.12","0.8478820323944092","0.6053896538694116","S056.4.2_vs_S056.4.12","false"
"176","H8","61","S056.4.12","0.8521035313606262","0.6088622669305871","S056.4.2_vs_S056.4.12","false"
"176","H8","62","S056.4.12","0.8586686253547668","0.6146784750196864","S056.4.2_vs_S056.4.12","false"
"176","H8","63","S056.4.12","0.8600097894668579","0.615270753226736","S056.4.2_vs_S056.4.12","false"
"176","H8","64","S056.4.12","0.8629037141799927","0.6174157920348293","S056.4.2_vs_S056.4.12","false"
"176","H8","65","S056.4.12","0.8695883750915527","0.623351567041348","S056.4.2_vs_S056.4.12","false"
"176","H8","66","S056.4.12","0.8760680556297302","0.6290823616744841","S056.4.2_vs_S056.4.12","false"
"176","H8","67","S056.4.12","0.8814937472343445","0.6337591673740569","S056.4.2_vs_S056.4.12","false"
"176","H8","68","S056.4.12","0.8856683373451233","0.6371848715797943","S056.4.2_vs_S056.4.12","false"
"176","H8","69","S056.4.12","0.8881452083587646","0.6389128566883943","S056.4.2_vs_S056.4.12","false"
"176","H8","70","S056.4.12","0.8919600248336792","0.6419787872582674","S056.4.2_vs_S056.4.12","false"
"176","H8","71","S056.4.12","0.8967739939689636","0.6460438704885104","S056.4.2_vs_S056.4.12","false"
"176","H8","72","S056.4.12","0.9036109447479248","0.6521319353624302","S056.4.2_vs_S056.4.12","false"
"176","H8","73","S056.4.12","0.9123530387878418","0.6601251434973058","S056.4.2_vs_S056.4.12","false"
"176","H8","74","S056.4.12","0.9203814268112183","0.6674046456156407","S056.4.2_vs_S056.4.12","false"
"176","H8","75","S056.4.12","0.9261465668678284","0.6724208997672095","S056.4.2_vs_S056.4.12","false"
"176","H8","76","S056.4.12","0.9362637996673584","0.681789246661698","S056.4.2_vs_S056.4.12","false"
"176","H8","77","S056.4.12","0.9474661350250244","0.6922426961143228","S056.4.2_vs_S056.4.12","false"
"176","H8","78","S056.4.12","0.9633294343948364","0.7073571095790933","S056.4.2_vs_S056.4.12","false"
"176","H8","79","S056.4.12","0.9824365377426147","0.7257153270218303","S056.4.2_vs_S056.4.12","false"
"176","H8","80","S056.4.12","1.0016785860061646","0.7442084893803386","S056.4.2_vs_S056.4.12","false"
"176","H8","81","S056.4.12","1.0263360738754272","0.7681170913445599","S056.4.2_vs_S056.4.12","false"
"176","H8","82","S056.4.12","1.0527675151824951","0.7937996467465863","S056.4.2_vs_S056.4.12","false"
"176","H8","83","S056.4.12","1.085327386856079","0.8256106325151289","S056.4.2_vs_S056.4.12","false"
"176","H8","84","S056.4.12","1.1178066730499268","0.8573410328039351","S056.4.2_vs_S056.4.12","false"
"176","H8","85","S056.4.12","1.1516562700271606","0.8904417438761276","S056.4.2_vs_S056.4.12","false"
"176","H8","86","S056.4.12","1.1853748559951782","0.9234114439391038","S056.4.2_vs_S056.4.12","false"
"176","H8","87","S056.4.12","1.2205342054367065","0.9578219074755907","S056.4.2_vs_S056.4.12","false"
"176","H8","88","S056.4.12","1.2533074617385864","0.9898462778724292","S056.4.2_vs_S056.4.12","false"
"176","H8","89","S056.4.12","1.2886542081832886","1.0244441384120901","S056.4.2_vs_S056.4.12","false"
"176","H8","90","S056.4.12","1.3186614513397217","1.0537024956634817","S056.4.2_vs_S056.4.12","false"
"176","H8","1","S056.4.2","0.125199094414711","0.0015791106092579174","S056.4.2_vs_S056.4.12","false"
"176","H8","2","S056.4.2","0.12523330748081207","0.0011783886700868643","S056.4.2_vs_S056.4.12","false"
"176","H8","3","S056.4.2","0.1259506195783615","0.0014607657623641615","S056.4.2_vs_S056.4.12","false"
"176","H8","4","S056.4.2","0.12536287307739258","4.3808425612310107E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","5","S056.4.2","0.12510962784290314","-2.500959836384811E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","6","S056.4.2","0.12563970685005188","-1.5495198176187965E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","7","S056.4.2","0.12639307975769043","1.634859206045289E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","8","S056.4.2","0.12630634009838104","-3.581887439769718E-4","S056.4.2_vs_S056.4.12","false"
"176","H8","9","S056.4.2","0.12710261344909668","3.149601466524189E-6","S056.4.2_vs_S056.4.12","false"
