# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_ed1\data\JG075F L-MMMMx blocker tripartite competition matrix.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2022-05-04 11:29:00 AM EDT
# Run End Date/Time: 2022-05-04 12:48:19 PM EDT
# Run Duration: 79 minutes 18 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:39:38 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:39:44 PM EDT
"Well","Well Position","Sample","Quantity","Target","Dye","Task","Reporter","Quencher","Amp Status","Cq","Cq Mean","Cq Confidence","Cq SD","Quantity Mean","Quantity SD","Auto Threshold","Threshold","Auto Baseline","Baseline Start","Baseline End","Tm1","Tm2","Tm3","Tm4","Y-Intercept","R2","Slope","Efficiency","Standard Deviation","Standard Error","Omit"
"353","O17","JG075D_353","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.597446","29.597312979222163","0.7801803420743618","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"353","O17","JG075D_353","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.229397","31.22939767365008","0.9540803871246174","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"354","O18","JG075D_354","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.350576","29.350446468348572","0.9293926487925787","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"354","O18","JG075D_354","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.278309","31.278308671362716","0.927896154212078","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"355","O19","JG075D_355","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.798325","29.79819032631402","0.8544554788157742","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"355","O19","JG075D_355","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.434507","31.434507010847124","0.9337721500974315","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"356","O20","JG075D_356","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.685246","29.685107387454448","0.9077673718245994","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"356","O20","JG075D_356","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.077677","31.07767634413272","0.9388503283030114","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"357","O21","JG075D_357","","FAM","FAM","UNKNOWN","FAM","None","Amp","29.785053","29.784908835350816","0.7810589202288507","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"357","O21","JG075D_357","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.15825","31.158251021364613","0.914340397898374","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"358","O22","JG075D_358","","FAM","FAM","UNKNOWN","FAM","None","Amp","30.389507","30.3893379438694","0.9119335534520597","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"358","O22","JG075D_358","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.236494","31.236494335964004","0.9159643029135751","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"360","O24","JG075D_360","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"360","O24","JG075D_360","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.028328","32.02832763505794","0.8556216149890215","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"361","P1","JG075D_361","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"361","P1","JG075D_361","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.232296","32.232296345131","0.9231484271275994","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"362","P2","JG075D_362","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"362","P2","JG075D_362","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.083973","32.08397337438481","0.8970535832488709","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"363","P3","JG075D_363","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"363","P3","JG075D_363","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.98049","31.98048939233275","0.8990500179932597","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"364","P4","JG075D_364","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"364","P4","JG075D_364","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.961975","31.961975863515676","0.91656068962059","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"365","P5","JG075D_365","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"365","P5","JG075D_365","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.911404","31.91140384951317","0.8935096837695499","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"366","P6","JG075D_366","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"366","P6","JG075D_366","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.678911","31.678911592218796","0.8853119814105512","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"367","P7","JG075D_367","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"367","P7","JG075D_367","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.03094","32.030939937430645","0.8963483140755063","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"368","P8","JG075D_368","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"368","P8","JG075D_368","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.004242","32.00424194728845","0.9759278803289406","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"369","P9","JG075D_369","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"369","P9","JG075D_369","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.55385","31.553849364588288","0.9266555908676924","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"370","P10","JG075D_370","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"370","P10","JG075D_370","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.811867","31.811867114225088","0.917893585224087","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"371","P11","JG075D_371","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"371","P11","JG075D_371","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.69727","31.69726919838572","0.9460955274065803","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"372","P12","JG075D_372","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"372","P12","JG075D_372","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.886856","31.88827799323903","0.9417681148177091","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"373","P13","JG075D_373","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"373","P13","JG075D_373","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.456602","31.456602767856907","0.9186300647172504","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"374","P14","JG075D_374","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"374","P14","JG075D_374","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.728817","31.72881741793835","0.9122554422774115","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"375","P15","JG075D_375","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"375","P15","JG075D_375","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.490646","31.490645780446997","0.8849936675335281","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"376","P16","JG075D_376","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"376","P16","JG075D_376","","HEX","HEX","UNKNOWN","HEX","None","Amp","32.08943","32.089433299509224","0.8737539071079812","","","0.0","true","0.03999999910593033","true","3","29","","","","","","","","","","","false"
"377","P17","JG075D_377","","FAM","FAM","UNKNOWN","FAM","None","Amp","32.81298","32.81265234649803","0.4693603944787127","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"377","P17","JG075D_377","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.459188","31.459188908065848","0.92897247730557","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"378","P18","JG075D_378","","FAM","FAM","UNKNOWN","FAM","None","Amp","32.669773","32.669458088156794","0.47973903347371366","","","0.0","true","0.03999999910593033","true","3","27","","","","","","","","","","","false"
"378","P18","JG075D_378","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.523094","31.523095064136953","0.9149619200058248","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"379","P19","JG075D_379","","FAM","FAM","UNKNOWN","FAM","None","Amp","32.463303","32.462992305922306","0.5468007185286605","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"379","P19","JG075D_379","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.385674","31.385673655533722","0.9158803784391034","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"380","P20","JG075D_380","","FAM","FAM","UNKNOWN","FAM","None","Amp","32.212265","32.211986529956846","0.57433321043328","","","0.0","true","0.03999999910593033","true","3","26","","","","","","","","","","","false"
"380","P20","JG075D_380","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.236574","31.23657469014789","0.9196882105895452","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"381","P21","JG075D_381","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","32.616283","32.61588531370282","0.4759374406310552","","","0.0","true","0.03999999910593033","true","3","25","","","","","","","","","","","false"
"381","P21","JG075D_381","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.497438","31.497439191653385","0.907054247752672","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"382","P22","JG075D_382","","FAM","FAM","UNKNOWN","FAM","None","Inconclusive","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"382","P22","JG075D_382","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.743235","31.743235091501333","0.9489281074030282","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
"384","P24","JG075D_384","","FAM","FAM","UNKNOWN","FAM","None","No Amp","Undetermined","","0.0","","","0.0","true","0.03999999910593033","true","3","59","","","","","","","","","","","false"
"384","P24","JG075D_384","","HEX","HEX","UNKNOWN","HEX","None","Amp","31.627426","31.62742697924209","0.8591209856058755","","","0.0","true","0.03999999910593033","true","3","28","","","","","","","","","","","false"
