# File Name: \\wsl.localhost\Ubuntu\home\john\projects\CAN_paper\fig_4\data\JG063B Competitor concentration sweep 2.eds
# Comment: 
# Operator: DEFAULT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860576
# Instrument Serial Number: 278860576
# Heated Cover Serial Number: 278154452
# Block Serial Number: 278033142
# Run Start Date/Time: 2021-09-24 11:41:26 AM EDT
# Run End Date/Time: 2021-09-24 01:36:56 PM EDT
# Run Duration: 115 minutes 29 seconds
# Sample Volume: 10.0
# Cover Temperature: 105.0
# Passive Reference: ROX
# PCR Stage/Step Number: Stage 2 Step 2
# Quantification Cycle Method: CT
# Analysis Date/Time: 2023-10-26 01:47:53 PM EDT
# Software Name and Version: Design & Analysis Software v2.6.0
# Plugin Name and Version: Primary Analysis v1.7.0, Standard Curve v1.6.0
# Exported On: 2023-10-26 01:48:10 PM EDT
"Well","Well Position","Cycle Number","Target","Rn","dRn","Sample","Omit"
"303","M15","85","S056.4.10","0.3352436125278473","-0.005589617266756729","S056.4.3_vs_S056.4.10","false"
"303","M15","86","S056.4.10","0.33716392517089844","-0.005489877037111412","S056.4.3_vs_S056.4.10","false"
"303","M15","87","S056.4.10","0.33913758397102356","-0.005336790650392064","S056.4.3_vs_S056.4.10","false"
"303","M15","88","S056.4.10","0.34201866388320923","-0.004276283151612225","S056.4.3_vs_S056.4.10","false"
"303","M15","89","S056.4.10","0.3447611927986145","-0.003354326649612781","S056.4.3_vs_S056.4.10","false"
"303","M15","90","S056.4.10","0.3485581576824188","-0.0013779341792142896","S056.4.3_vs_S056.4.10","false"
"303","M15","1","S056.4.3","0.15224777162075043","0.0016832099511073142","S056.4.3_vs_S056.4.10","false"
"303","M15","2","S056.4.3","0.15240749716758728","0.0012544617056846532","S056.4.3_vs_S056.4.10","false"
"303","M15","3","S056.4.3","0.15328572690486908","0.0015442176507069385","S056.4.3_vs_S056.4.10","false"
"303","M15","4","S056.4.3","0.15343676507472992","0.001106782028308292","S056.4.3_vs_S056.4.10","false"
"303","M15","5","S056.4.3","0.15362724661827087","7.087897795897328E-4","S056.4.3_vs_S056.4.10","false"
"303","M15","6","S056.4.3","0.15365023910999298","1.4330847905232567E-4","S056.4.3_vs_S056.4.10","false"
"303","M15","7","S056.4.3","0.15379969775676727","-2.9570666643289635E-4","S056.4.3_vs_S056.4.10","false"
"303","M15","8","S056.4.3","0.1534135490655899","-0.0012703291498697786","S056.4.3_vs_S056.4.10","false"
"303","M15","9","S056.4.3","0.1540183424949646","-0.0012540095127545978","S056.4.3_vs_S056.4.10","false"
"303","M15","10","S056.4.3","0.15439563989639282","-0.0014651859035858614","S056.4.3_vs_S056.4.10","false"
"303","M15","11","S056.4.3","0.1544102281332016","-0.0020390714590365986","S056.4.3_vs_S056.4.10","false"
"303","M15","12","S056.4.3","0.15576262772083282","-0.001275145663664887","S056.4.3_vs_S056.4.10","false"
"303","M15","13","S056.4.3","0.15660807490348816","-0.0010181722732690666","S056.4.3_vs_S056.4.10","false"
"303","M15","14","S056.4.3","0.15925784409046173","0.0010431231214449912","S056.4.3_vs_S056.4.10","false"
"303","M15","15","S056.4.3","0.16287459433078766","0.004071399569511405","S056.4.3_vs_S056.4.10","false"
"303","M15","16","S056.4.3","0.16836418211460114","0.008972513561065367","S056.4.3_vs_S056.4.10","false"
"303","M15","17","S056.4.3","0.17897096276283264","0.01899082041703739","S056.4.3_vs_S056.4.10","false"
"303","M15","18","S056.4.3","0.19359834492206573","0.03302972878401097","S056.4.3_vs_S056.4.10","false"
"303","M15","19","S056.4.3","0.21587224304676056","0.05471515311644628","S056.4.3_vs_S056.4.10","false"
"303","M15","20","S056.4.3","0.24083980917930603","0.07909424545673223","S056.4.3_vs_S056.4.10","false"
"303","M15","21","S056.4.3","0.27082446217536926","0.10849042466053595","S056.4.3_vs_S056.4.10","false"
"303","M15","22","S056.4.3","0.30332764983177185","0.14040513852467904","S056.4.3_vs_S056.4.10","false"
"303","M15","23","S056.4.3","0.3374692499637604","0.17395826486440807","S056.4.3_vs_S056.4.10","false"
"303","M15","24","S056.4.3","0.37307918071746826","0.20897972182585645","S056.4.3_vs_S056.4.10","false"
"303","M15","25","S056.4.3","0.4063721001148224","0.24168416743095106","S056.4.3_vs_S056.4.10","false"
"303","M15","26","S056.4.3","0.43810760974884033","0.2728312032727095","S056.4.3_vs_S056.4.10","false"
"303","M15","27","S056.4.3","0.4692261517047882","0.30336127143639785","S056.4.3_vs_S056.4.10","false"
"303","M15","28","S056.4.3","0.49775004386901855","0.3312966898083687","S056.4.3_vs_S056.4.10","false"
"303","M15","29","S056.4.3","0.5265220403671265","0.3594802125142171","S056.4.3_vs_S056.4.10","false"
"303","M15","30","S056.4.3","0.5498837232589722","0.3822534216138033","S056.4.3_vs_S056.4.10","false"
"303","M15","31","S056.4.3","0.5701221227645874","0.401903347327159","S056.4.3_vs_S056.4.10","false"
"303","M15","32","S056.4.3","0.5904476046562195","0.4216403554265316","S056.4.3_vs_S056.4.10","false"
"303","M15","33","S056.4.3","0.6073689460754395","0.437973223053492","S056.4.3_vs_S056.4.10","false"
"303","M15","34","S056.4.3","0.6228140592575073","0.4528298624433004","S056.4.3_vs_S056.4.10","false"
"303","M15","35","S056.4.3","0.6364654898643494","0.4658928192578829","S056.4.3_vs_S056.4.10","false"
"303","M15","36","S056.4.3","0.6494088172912598","0.47824767289253384","S056.4.3_vs_S056.4.10","false"
"303","M15","37","S056.4.3","0.6600673794746399","0.48831776128365445","S056.4.3_vs_S056.4.10","false"
"303","M15","38","S056.4.3","0.6690406799316406","0.49670258794839567","S056.4.3_vs_S056.4.10","false"
"303","M15","39","S056.4.3","0.6795450448989868","0.5066184791234822","S056.4.3_vs_S056.4.10","false"
"303","M15","40","S056.4.3","0.6877987384796143","0.5142836989118502","S056.4.3_vs_S056.4.10","false"
"303","M15","41","S056.4.3","0.6936259865760803","0.5195224732160568","S056.4.3_vs_S056.4.10","false"
"303","M15","42","S056.4.3","0.7000620365142822","0.5253700493619992","S056.4.3_vs_S056.4.10","false"
"303","M15","43","S056.4.3","0.708103358745575","0.5328228978010323","S056.4.3_vs_S056.4.10","false"
"303","M15","44","S056.4.3","0.7123351693153381","0.536466234578536","S056.4.3_vs_S056.4.10","false"
"303","M15","45","S056.4.3","0.7174324989318848","0.5409750904028232","S056.4.3_vs_S056.4.10","false"
"303","M15","46","S056.4.3","0.7224336266517639","0.5453877443304428","S056.4.3_vs_S056.4.10","false"
"303","M15","47","S056.4.3","0.7249836921691895","0.5473493360556089","S056.4.3_vs_S056.4.10","false"
"303","M15","48","S056.4.3","0.7283175587654114","0.5500947288595712","S056.4.3_vs_S056.4.10","false"
"303","M15","49","S056.4.3","0.7344949245452881","0.5556836208471885","S056.4.3_vs_S056.4.10","false"
"303","M15","50","S056.4.3","0.7385218143463135","0.5591220368559544","S056.4.3_vs_S056.4.10","false"
"303","M15","51","S056.4.3","0.7421196699142456","0.562131418631627","S056.4.3_vs_S056.4.10","false"
"303","M15","52","S056.4.3","0.7460367679595947","0.5654600428847165","S056.4.3_vs_S056.4.10","false"
"303","M15","53","S056.4.3","0.7471128702163696","0.565947671349232","S056.4.3_vs_S056.4.10","false"
"303","M15","54","S056.4.3","0.7500011324882507","0.5682474598288536","S056.4.3_vs_S056.4.10","false"
"303","M15","55","S056.4.3","0.7527095675468445","0.5703674210951878","S056.4.3_vs_S056.4.10","false"
"303","M15","56","S056.4.3","0.7569636106491089","0.5740329904051926","S056.4.3_vs_S056.4.10","false"
"303","M15","57","S056.4.3","0.7611532807350159","0.5776341866988401","S056.4.3_vs_S056.4.10","false"
"303","M15","58","S056.4.3","0.7656869292259216","0.5815793613974864","S056.4.3_vs_S056.4.10","false"
"303","M15","59","S056.4.3","0.7688137888908386","0.5841177472701439","S056.4.3_vs_S056.4.10","false"
"303","M15","60","S056.4.3","0.7712063789367676","0.5859218635238134","S056.4.3_vs_S056.4.10","false"
"303","M15","61","S056.4.3","0.7743039131164551","0.5884309239112413","S056.4.3_vs_S056.4.10","false"
"303","M15","62","S056.4.3","0.7768017053604126","0.5903402423629394","S056.4.3_vs_S056.4.10","false"
"303","M15","63","S056.4.3","0.779367983341217","0.5923180465514843","S056.4.3_vs_S056.4.10","false"
"303","M15","64","S056.4.3","0.7836443781852722","0.59600596760328","S056.4.3_vs_S056.4.10","false"
"303","M15","65","S056.4.3","0.7888286113739014","0.6006017269996495","S056.4.3_vs_S056.4.10","false"
"303","M15","66","S056.4.3","0.7912569046020508","0.6024415464355395","S056.4.3_vs_S056.4.10","false"
"303","M15","67","S056.4.3","0.7950485944747925","0.6056447625160217","S056.4.3_vs_S056.4.10","false"
"303","M15","68","S056.4.3","0.7978917956352234","0.6078994898841931","S056.4.3_vs_S056.4.10","false"
"303","M15","69","S056.4.3","0.8012158870697021","0.6106351075264123","S056.4.3_vs_S056.4.10","false"
"303","M15","70","S056.4.3","0.8070526719093323","0.6158834185737829","S056.4.3_vs_S056.4.10","false"
"303","M15","71","S056.4.3","0.8110595941543579","0.6193018670265491","S056.4.3_vs_S056.4.10","false"
"303","M15","72","S056.4.3","0.815516471862793","0.6231702709427246","S056.4.3_vs_S056.4.10","false"
"303","M15","73","S056.4.3","0.8212067484855652","0.6282720737732373","S056.4.3_vs_S056.4.10","false"
"303","M15","74","S056.4.3","0.830262303352356","0.6367391548477686","S056.4.3_vs_S056.4.10","false"
"303","M15","75","S056.4.3","0.838349461555481","0.6442378392586341","S056.4.3_vs_S056.4.10","false"
"303","M15","76","S056.4.3","0.8474441170692444","0.6527440209801381","S056.4.3_vs_S056.4.10","false"
"303","M15","77","S056.4.3","0.860704243183136","0.6654156733017701","S056.4.3_vs_S056.4.10","false"
"303","M15","78","S056.4.3","0.873136579990387","0.6772595363167615","S056.4.3_vs_S056.4.10","false"
"303","M15","79","S056.4.3","0.8882771730422974","0.6918116555764124","S056.4.3_vs_S056.4.10","false"
"303","M15","80","S056.4.3","0.9085866808891296","0.7115326896309853","S056.4.3_vs_S056.4.10","false"
"303","M15","81","S056.4.3","0.9303156137466431","0.7326731486962391","S056.4.3_vs_S056.4.10","false"
"303","M15","82","S056.4.3","0.952211320400238","0.7539803815575745","S056.4.3_vs_S056.4.10","false"
"303","M15","83","S056.4.3","0.9750116467475891","0.7761922341126661","S056.4.3_vs_S056.4.10","false"
"303","M15","84","S056.4.3","0.9956937432289124","0.7962858568017299","S056.4.3_vs_S056.4.10","false"
"303","M15","85","S056.4.3","1.01854407787323","0.818547717653788","S056.4.3_vs_S056.4.10","false"
"303","M15","86","S056.4.3","1.0388317108154297","0.8382468768037282","S056.4.3_vs_S056.4.10","false"
"303","M15","87","S056.4.3","1.0576951503753662","0.8565218425714052","S056.4.3_vs_S056.4.10","false"
"303","M15","88","S056.4.3","1.078134536743164","0.8763727551469436","S056.4.3_vs_S056.4.10","false"
"303","M15","89","S056.4.3","1.097914218902588","0.8955639635141079","S056.4.3_vs_S056.4.10","false"
"303","M15","90","S056.4.3","1.1161932945251465","0.913254565344407","S056.4.3_vs_S056.4.10","false"
"304","M16","1","S056.4.10","0.22879695892333984","-0.0011401695253921494","S056.4.3_vs_S056.4.10","false"
"304","M16","2","S056.4.10","0.22990626096725464","-3.5196916364277993E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","3","S056.4.10","0.23146891593933105","8.895841262681828E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","4","S056.4.10","0.23347413539886475","0.0025737019036364208","S056.4.3_vs_S056.4.10","false"
"304","M16","5","S056.4.10","0.23505954444408417","0.0038380092666904166","S056.4.3_vs_S056.4.10","false"
"304","M16","6","S056.4.10","0.2351335883140564","0.0035909514544971923","S056.4.3_vs_S056.4.10","false"
"304","M16","7","S056.4.10","0.23479041457176208","0.002926676030037455","S056.4.3_vs_S056.4.10","false"
"304","M16","8","S056.4.10","0.23685602843761444","0.004671188213724358","S056.4.3_vs_S056.4.10","false"
"304","M16","9","S056.4.10","0.23896433413028717","0.006458392224231634","S056.4.3_vs_S056.4.10","false"
"304","M16","10","S056.4.10","0.2397639900445938","0.0069369464563728495","S056.4.3_vs_S056.4.10","false"
"304","M16","11","S056.4.10","0.23924744129180908","0.006099296021422667","S056.4.3_vs_S056.4.10","false"
"304","M16","12","S056.4.10","0.23852290213108063","0.005053655178528759","S056.4.3_vs_S056.4.10","false"
"304","M16","13","S056.4.10","0.23794743418693542","0.004157085552218131","S056.4.3_vs_S056.4.10","false"
"304","M16","14","S056.4.10","0.23809270560741425","0.0039812552905314985","S056.4.3_vs_S056.4.10","false"
"304","M16","15","S056.4.10","0.23772165179252625","0.003289099793478072","S056.4.3_vs_S056.4.10","false"
"304","M16","16","S056.4.10","0.23728883266448975","0.0025351789832761197","S056.4.3_vs_S056.4.10","false"
"304","M16","17","S056.4.10","0.23675192892551422","0.0016771735621351415","S056.4.3_vs_S056.4.10","false"
"304","M16","18","S056.4.10","0.2364128977060318","0.001017040660487294","S056.4.3_vs_S056.4.10","false"
"304","M16","19","S056.4.10","0.2371675819158554","0.0014506231881454492","S056.4.3_vs_S056.4.10","false"
"304","M16","20","S056.4.10","0.2363819032907486","3.438428808731844E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","21","S056.4.10","0.23579315841197968","-5.66003680061162E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","22","S056.4.10","0.23527556657791138","-0.0014046971962949138","S056.4.3_vs_S056.4.10","false"
"304","M16","23","S056.4.10","0.23476894199848175","-0.002232423457889966","S056.4.3_vs_S056.4.10","false"
"304","M16","24","S056.4.10","0.2333766222000122","-0.003945844938524962","S056.4.3_vs_S056.4.10","false"
"304","M16","25","S056.4.10","0.23258353769779205","-0.005060031122910569","S056.4.3_vs_S056.4.10","false"
"304","M16","26","S056.4.10","0.23224499821662903","-0.00571967228623902","S056.4.3_vs_S056.4.10","false"
"304","M16","27","S056.4.10","0.23325353860855103","-0.005032233576482476","S056.4.3_vs_S056.4.10","false"
"304","M16","28","S056.4.10","0.23394784331321716","-0.004659030553981792","S056.4.3_vs_S056.4.10","false"
"304","M16","29","S056.4.10","0.23501060903072357","-0.0039173665186408085","S056.4.3_vs_S056.4.10","false"
"304","M16","30","S056.4.10","0.23490473628044128","-0.004344340951088549","S056.4.3_vs_S056.4.10","false"
"304","M16","31","S056.4.10","0.23500096797943115","-0.004569210934264135","S056.4.3_vs_S056.4.10","false"
"304","M16","32","S056.4.10","0.23563531041145325","-0.004255970184407465","S056.4.3_vs_S056.4.10","false"
"304","M16","33","S056.4.10","0.2358168363571167","-0.004395545920909467","S056.4.3_vs_S056.4.10","false"
"304","M16","34","S056.4.10","0.23567815124988556","-0.004855332710306032","S056.4.3_vs_S056.4.10","false"
"304","M16","35","S056.4.10","0.23623187839984894","-0.004622707242508107","S056.4.3_vs_S056.4.10","false"
"304","M16","36","S056.4.10","0.23634250462055206","-0.004833182703970435","S056.4.3_vs_S056.4.10","false"
"304","M16","37","S056.4.10","0.2371651977300644","-0.0043315912766235315","S056.4.3_vs_S056.4.10","false"
"304","M16","38","S056.4.10","0.23799575865268707","-0.0038221320361663045","S056.4.3_vs_S056.4.10","false"
"304","M16","39","S056.4.10","0.23819902539253235","-0.003939966978486454","S056.4.3_vs_S056.4.10","false"
"304","M16","40","S056.4.10","0.23796528577804565","-0.0044948082751386014","S056.4.3_vs_S056.4.10","false"
"304","M16","41","S056.4.10","0.23881705105304718","-0.003964144682302529","S056.4.3_vs_S056.4.10","false"
"304","M16","42","S056.4.10","0.23977860808372498","-0.0033236893337901595","S056.4.3_vs_S056.4.10","false"
"304","M16","43","S056.4.10","0.24114882946014404","-0.0022745696395365454","S056.4.3_vs_S056.4.10","false"
"304","M16","44","S056.4.10","0.2406269907951355","-0.0031175099867105436","S056.4.3_vs_S056.4.10","false"
"304","M16","45","S056.4.10","0.2418684959411621","-0.002197106522849358","S056.4.3_vs_S056.4.10","false"
"304","M16","46","S056.4.10","0.24253976345062256","-0.001846940695554362","S056.4.3_vs_S056.4.10","false"
"304","M16","47","S056.4.10","0.24239617586135864","-0.0023116299669837313","S056.4.3_vs_S056.4.10","false"
"304","M16","48","S056.4.10","0.2420545071363449","-0.0029744003741628898","S056.4.3_vs_S056.4.10","false"
"304","M16","49","S056.4.10","0.24377158284187317","-0.0015784263508000838","S056.4.3_vs_S056.4.10","false"
"304","M16","50","S056.4.10","0.24396003782749176","-0.0017110730473469458","S056.4.3_vs_S056.4.10","false"
"304","M16","51","S056.4.10","0.24436736106872559","-0.0016248514882785457","S056.4.3_vs_S056.4.10","false"
"304","M16","52","S056.4.10","0.24545888602733612","-8.544282118334642E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","53","S056.4.10","0.24543097615242004","-0.0012034397689149666","S056.4.3_vs_S056.4.10","false"
"304","M16","54","S056.4.10","0.2459261417388916","-0.0010293758646088623","S056.4.3_vs_S056.4.10","false"
"304","M16","55","S056.4.10","0.24697189033031464","-3.047289553512808E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","56","S056.4.10","0.2481735348701477","5.758139023163625E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","57","S056.4.10","0.2490490972995758","0.0011302746495790096","S056.4.3_vs_S056.4.10","false"
"304","M16","58","S056.4.10","0.25052115321159363","0.0022812288794314063","S056.4.3_vs_S056.4.10","false"
"304","M16","59","S056.4.10","0.2506709396839142","0.0021099136695865097","S056.4.3_vs_S056.4.10","false"
"304","M16","60","S056.4.10","0.25066789984703064","0.0017857721505375114","S056.4.3_vs_S056.4.10","false"
"304","M16","61","S056.4.10","0.250596284866333","0.001393055487674454","S056.4.3_vs_S056.4.10","false"
"304","M16","62","S056.4.10","0.25157803297042847","0.0020537019096044597","S056.4.3_vs_S056.4.10","false"
"304","M16","63","S056.4.10","0.25152114033699036","0.001675707594000896","S056.4.3_vs_S056.4.10","false"
"304","M16","64","S056.4.10","0.2528885006904602","0.002721966265305319","S056.4.3_vs_S056.4.10","false"
"304","M16","65","S056.4.10","0.25290945172309875","0.0024218156157784433","S056.4.3_vs_S056.4.10","false"
"304","M16","66","S056.4.10","0.2527691721916199","0.0019604344021340804","S056.4.3_vs_S056.4.10","false"
"304","M16","67","S056.4.10","0.25243306159973145","0.0013032221280802271","S056.4.3_vs_S056.4.10","false"
"304","M16","68","S056.4.10","0.25385603308677673","0.0024050919329600897","S056.4.3_vs_S056.4.10","false"
"304","M16","69","S056.4.10","0.25533488392829895","0.0035628410923168254","S056.4.3_vs_S056.4.10","false"
"304","M16","70","S056.4.10","0.255094975233078","0.0030018307149304525","S056.4.3_vs_S056.4.10","false"
"304","M16","71","S056.4.10","0.25569218397140503","0.0032779377710920534","S056.4.3_vs_S056.4.10","false"
"304","M16","72","S056.4.10","0.2570933699607849","0.0043580220783064555","S056.4.3_vs_S056.4.10","false"
"304","M16","73","S056.4.10","0.25697600841522217","0.003919558850578286","S056.4.3_vs_S056.4.10","false"
"304","M16","74","S056.4.10","0.2575656771659851","0.0041881259191758","S056.4.3_vs_S056.4.10","false"
"304","M16","75","S056.4.10","0.257746160030365","0.0040475071013902015","S056.4.3_vs_S056.4.10","false"
"304","M16","76","S056.4.10","0.25708457827568054","0.0030648236645403272","S056.4.3_vs_S056.4.10","false"
"304","M16","77","S056.4.10","0.2559010684490204","0.0015602121557147454","S056.4.3_vs_S056.4.10","false"
"304","M16","78","S056.4.10","0.2551732659339905","5.113079585193572E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","79","S056.4.10","0.25630879402160645","0.0013257343639698983","S056.4.3_vs_S056.4.10","false"
"304","M16","80","S056.4.10","0.25593629479408264","6.321334542806692E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","81","S056.4.10","0.2552304267883301","-3.9483623363737537E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","82","S056.4.10","0.25614312291145325","1.9675820732036802E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","83","S056.4.10","0.2560792863368988","-1.881800493995009E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","84","S056.4.10","0.256907194852829","3.186267843652493E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","85","S056.4.10","0.25689858198165894","-1.1087768970275704E-5","S056.4.3_vs_S056.4.10","false"
"304","M16","86","S056.4.10","0.25629135966300964","-9.394117697849933E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","87","S056.4.10","0.25596103072166443","-0.0015908423932956338","S056.4.3_vs_S056.4.10","false"
"304","M16","88","S056.4.10","0.2558600604534149","-0.0020129143437106266","S056.4.3_vs_S056.4.10","false"
"304","M16","89","S056.4.10","0.2553766369819641","-0.002817439497326858","S056.4.3_vs_S056.4.10","false"
"304","M16","90","S056.4.10","0.2562359869480133","-0.002279191213443089","S056.4.3_vs_S056.4.10","false"
"304","M16","1","S056.4.3","0.15796144306659698","0.0015074525818680351","S056.4.3_vs_S056.4.10","false"
"304","M16","2","S056.4.3","0.15870246291160583","0.0014662226041158189","S056.4.3_vs_S056.4.10","false"
"304","M16","3","S056.4.3","0.15905649960041046","0.0010380094701593512","S056.4.3_vs_S056.4.10","false"
"304","M16","4","S056.4.3","0.1591062992811203","3.0555932810812374E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","5","S056.4.3","0.15979526937007904","2.122795943057976E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","6","S056.4.3","0.15991608798503876","-4.491516134955797E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","7","S056.4.3","0.1605321764945984","-6.153129266970147E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","8","S056.4.3","0.16096651554107666","-9.632237029798096E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","9","S056.4.3","0.16177129745483398","-9.406916119835517E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","10","S056.4.3","0.1630195677280426","-4.7467116153599993E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","11","S056.4.3","0.16439975798130035","1.2326926896065742E-4","S056.4.3_vs_S056.4.10","false"
"304","M16","12","S056.4.3","0.1668226718902588","0.0017639333551580261","S056.4.3_vs_S056.4.10","false"
"304","M16","13","S056.4.3","0.17075838148593903","0.004917393128077196","S056.4.3_vs_S056.4.10","false"
"304","M16","14","S056.4.3","0.18002967536449432","0.013406437183871401","S056.4.3_vs_S056.4.10","false"
"304","M16","15","S056.4.3","0.19129526615142822","0.023889778148044234","S056.4.3_vs_S056.4.10","false"
"304","M16","16","S056.4.3","0.20881108939647675","0.04062335157033169","S056.4.3_vs_S056.4.10","false"
"304","M16","17","S056.4.3","0.23353242874145508","0.06456244109254895","S056.4.3_vs_S056.4.10","false"
"304","M16","18","S056.4.3","0.2602928876876831","0.09054065021601591","S056.4.3_vs_S056.4.10","false"
"304","M16","19","S056.4.3","0.291719913482666","0.12118542618823773","S056.4.3_vs_S056.4.10","false"
"304","M16","20","S056.4.3","0.3253307342529297","0.15401399713574035","S056.4.3_vs_S056.4.10","false"
"304","M16","21","S056.4.3","0.36172720789909363","0.18962822095914322","S056.4.3_vs_S056.4.10","false"
"304","M16","22","S056.4.3","0.39367595314979553","0.22079471638708403","S056.4.3_vs_S056.4.10","false"
"304","M16","23","S056.4.3","0.42577219009399414","0.25210870350852155","S056.4.3_vs_S056.4.10","false"
"304","M16","24","S056.4.3","0.45874589681625366","0.28430016040802003","S056.4.3_vs_S056.4.10","false"
"304","M16","25","S056.4.3","0.4885948896408081","0.31336690340981344","S056.4.3_vs_S056.4.10","false"
"304","M16","26","S056.4.3","0.5149741172790527","0.33896388122529697","S056.4.3_vs_S056.4.10","false"
"304","M16","27","S056.4.3","0.5422952771186829","0.365502791242166","S056.4.3_vs_S056.4.10","false"
"304","M16","28","S056.4.3","0.5662078857421875","0.38863315004290955","S056.4.3_vs_S056.4.10","false"
"304","M16","29","S056.4.3","0.5877917408943176","0.40943475537227864","S056.4.3_vs_S056.4.10","false"
"304","M16","30","S056.4.3","0.6055130958557129","0.4263738605109128","S056.4.3_vs_S056.4.10","false"
"304","M16","31","S056.4.3","0.6223071217536926","0.4423856365861315","S056.4.3_vs_S056.4.10","false"
"304","M16","32","S056.4.3","0.636411190032959","0.45570745504263677","S056.4.3_vs_S056.4.10","false"
"304","M16","33","S056.4.3","0.6514589786529541","0.4699729938398708","S056.4.3_vs_S056.4.10","false"
"304","M16","34","S056.4.3","0.6647020578384399","0.4824338232025956","S056.4.3_vs_S056.4.10","false"
"304","M16","35","S056.4.3","0.6770225763320923","0.49397209187348684","S056.4.3_vs_S056.4.10","false"
"304","M16","36","S056.4.3","0.6878776550292969","0.5040449207479304","S056.4.3_vs_S056.4.10","false"
"304","M16","37","S056.4.3","0.6957684755325317","0.5111534914284042","S056.4.3_vs_S056.4.10","false"
"304","M16","38","S056.4.3","0.7037118077278137","0.518314573800925","S056.4.3_vs_S056.4.10","false"
"304","M16","39","S056.4.3","0.711548924446106","0.5253694406964562","S056.4.3_vs_S056.4.10","false"
"304","M16","40","S056.4.3","0.7170084714889526","0.5300467379165418","S056.4.3_vs_S056.4.10","false"
"304","M16","41","S056.4.3","0.7219138741493225","0.5341698907541507","S056.4.3_vs_S056.4.10","false"
"304","M16","42","S056.4.3","0.7294396162033081","0.5409133829853752","S056.4.3_vs_S056.4.10","false"
"304","M16","43","S056.4.3","0.7350078225135803","0.5456993394728863","S056.4.3_vs_S056.4.10","false"
"304","M16","44","S056.4.3","0.7403152585029602","0.5502245256395051","S056.4.3_vs_S056.4.10","false"
"304","M16","45","S056.4.3","0.7426249980926514","0.5517520154064351","S056.4.3_vs_S056.4.10","false"
"304","M16","46","S056.4.3","0.7473745346069336","0.5557193020979564","S056.4.3_vs_S056.4.10","false"
"304","M16","47","S056.4.3","0.7501583695411682","0.5577208872094299","S056.4.3_vs_S056.4.10","false"
"304","M16","48","S056.4.3","0.756073534488678","0.5628538023341786","S056.4.3_vs_S056.4.10","false"
"304","M16","49","S056.4.3","0.763623833656311","0.5696218516790506","S056.4.3_vs_S056.4.10","false"
"304","M16","50","S056.4.3","0.7655205130577087","0.5707362812576872","S056.4.3_vs_S056.4.10","false"
"304","M16","51","S056.4.3","0.7688114643096924","0.5732449826869098","S056.4.3_vs_S056.4.10","false"
"304","M16","52","S056.4.3","0.7728267312049866","0.5764779997594429","S056.4.3_vs_S056.4.10","false"
"304","M16","53","S056.4.3","0.7732663154602051","0.5761353341919003","S056.4.3_vs_S056.4.10","false"
"304","M16","54","S056.4.3","0.7753652334213257","0.5774520023302598","S056.4.3_vs_S056.4.10","false"
"304","M16","55","S056.4.3","0.7809213995933533","0.5822259186795263","S056.4.3_vs_S056.4.10","false"
"304","M16","56","S056.4.3","0.7831093072891235","0.5836315765525356","S056.4.3_vs_S056.4.10","false"
"304","M16","57","S056.4.3","0.7866447567939758","0.5863847762346268","S056.4.3_vs_S056.4.10","false"
"304","M16","58","S056.4.3","0.7913156151771545","0.5902733847950444","S056.4.3_vs_S056.4.10","false"
"304","M16","59","S056.4.3","0.7949580550193787","0.5931335748145075","S056.4.3_vs_S056.4.10","false"
"304","M16","60","S056.4.3","0.796700656414032","0.5940939263863997","S056.4.3_vs_S056.4.10","false"
"304","M16","61","S056.4.3","0.7999162077903748","0.5965272279399815","S056.4.3_vs_S056.4.10","false"
"304","M16","62","S056.4.3","0.8031879663467407","0.5990167366735862","S056.4.3_vs_S056.4.10","false"
"304","M16","63","S056.4.3","0.8061646819114685","0.601211202415553","S056.4.3_vs_S056.4.10","false"
"304","M16","64","S056.4.3","0.8076929450035095","0.601957215684833","S056.4.3_vs_S056.4.10","false"
"304","M16","65","S056.4.3","0.8126824498176575","0.6061644706762198","S056.4.3_vs_S056.4.10","false"
